20210211 0.116716 0.116975 0.137768 0.139441 0.139719 0.140644 0.140906 0.141112 0.140999 0.141217 0.141802 0.142638 0.142175 0.142313 0.143617 0.144103 0.144135 0.144702 0.137768 0.139441 0.139719 0.140644 0.140906 0.141112 0.140999 0.141217 0.141802 0.142638 0.142175 0.142313 0.143617 0.144103 0.144135 0.144702 0.137768 0.139441 0.139719 0.140644 0.140906 0.141112 0.140999 0.141217 0.141802 0.142638 0.142175 0.142313 0.143617 0.144103 0.144135 0.144702
20210212 0.115323 0.115711 0.137976 0.138061 0.139587 0.140371 0.141028 0.141325 0.141294 0.140997 0.141701 0.141801 0.142714 0.143292 0.143312 0.143931 0.144454 0.144188 0.137976 0.138061 0.139587 0.140371 0.141028 0.141325 0.141294 0.140997 0.141701 0.141801 0.142714 0.143292 0.143312 0.143931 0.144454 0.144188 0.137976 0.138061 0.139587 0.140371 0.141028 0.141325 0.141294 0.140997 0.141701 0.141801 0.142714 0.143292 0.143312 0.143931 0.144454 0.144188
20210213 0.118582 0.119363 0.142241 0.141919 0.142023 0.142523 0.144413 0.144662 0.144868 0.144552 0.144776 0.145924 0.146175 0.146857 0.146727 0.147202 0.14734 0.148298 0.142241 0.141919 0.142023 0.142523 0.144413 0.144662 0.144868 0.144552 0.144776 0.145924 0.146175 0.146857 0.146727 0.147202 0.14734 0.148298 0.142241 0.141919 0.142023 0.142523 0.144413 0.144662 0.144868 0.144552 0.144776 0.145924 0.146175 0.146857 0.146727 0.147202 0.14734 0.148298
20210214 0.11785 0.118775 0.141757 0.141644 0.141321 0.141282 0.143008 0.142991 0.142715 0.143504 0.143437 0.14348 0.143981 0.144491 0.144939 0.145113 0.145149 0.145939 0.141757 0.141644 0.141321 0.141282 0.143008 0.142991 0.142715 0.143504 0.143437 0.14348 0.143981 0.144491 0.144939 0.145113 0.145149 0.145939 0.141757 0.141644 0.141321 0.141282 0.143008 0.142991 0.142715 0.143504 0.143437 0.14348 0.143981 0.144491 0.144939 0.145113 0.145149 0.145939
20210215 0.113779 0.115105 0.136061 0.136116 0.136354 0.136788 0.136798 0.139567 0.140557 0.139974 0.140032 0.139355 0.139665 0.139976 0.141411 0.140943 0.141588 0.141257 0.136061 0.136116 0.136354 0.136788 0.136798 0.139567 0.140557 0.139974 0.140032 0.139355 0.139665 0.139976 0.141411 0.140943 0.141588 0.141257 0.136061 0.136116 0.136354 0.136788 0.136798 0.139567 0.140557 0.139974 0.140032 0.139355 0.139665 0.139976 0.141411 0.140943 0.141588 0.141257
20210216 0.110662 0.112823 0.13325 0.132914 0.133426 0.133259 0.133939 0.134053 0.137299 0.13827 0.137799 0.138038 0.137763 0.13765 0.137806 0.137665 0.138062 0.137594 0.13325 0.132914 0.133426 0.133259 0.133939 0.134053 0.137299 0.13827 0.137799 0.138038 0.137763 0.13765 0.137806 0.137665 0.138062 0.137594 0.13325 0.132914 0.133426 0.133259 0.133939 0.134053 0.137299 0.13827 0.137799 0.138038 0.137763 0.13765 0.137806 0.137665 0.138062 0.137594
20210217 0.111102 0.111127 0.135486 0.135785 0.135697 0.136045 0.136475 0.137018 0.137804 0.140598 0.139987 0.140041 0.139824 0.139902 0.139947 0.139077 0.140519 0.139734 0.135486 0.135785 0.135697 0.136045 0.136475 0.137018 0.137804 0.140598 0.139987 0.140041 0.139824 0.139902 0.139947 0.139077 0.140519 0.139734 0.135486 0.135785 0.135697 0.136045 0.136475 0.137018 0.137804 0.140598 0.139987 0.140041 0.139824 0.139902 0.139947 0.139077 0.140519 0.139734
20210218 0.113398 0.113053 0.137232 0.13899 0.138753 0.139427 0.140148 0.140531 0.140657 0.141226 0.14253 0.141886 0.141859 0.142242 0.142787 0.143228 0.142862 0.14429 0.137232 0.13899 0.138753 0.139427 0.140148 0.140531 0.140657 0.141226 0.14253 0.141886 0.141859 0.142242 0.142787 0.143228 0.142862 0.14429 0.137232 0.13899 0.138753 0.139427 0.140148 0.140531 0.140657 0.141226 0.14253 0.141886 0.141859 0.142242 0.142787 0.143228 0.142862 0.14429
20210219 0.113766 0.114173 0.135847 0.136379 0.136933 0.136865 0.137887 0.138197 0.1399 0.140127 0.1403 0.141463 0.141439 0.142087 0.142675 0.142663 0.142911 0.143219 0.135847 0.136379 0.136933 0.136865 0.137887 0.138197 0.1399 0.140127 0.1403 0.141463 0.141439 0.142087 0.142675 0.142663 0.142911 0.143219 0.135847 0.136379 0.136933 0.136865 0.137887 0.138197 0.1399 0.140127 0.1403 0.141463 0.141439 0.142087 0.142675 0.142663 0.142911 0.143219
20210220 0.11292 0.111865 0.133497 0.134356 0.134887 0.135416 0.135937 0.135821 0.136535 0.137113 0.138148 0.137814 0.137664 0.13761 0.138082 0.139395 0.138958 0.139799 0.133497 0.134356 0.134887 0.135416 0.135937 0.135821 0.136535 0.137113 0.138148 0.137814 0.137664 0.13761 0.138082 0.139395 0.138958 0.139799 0.133497 0.134356 0.134887 0.135416 0.135937 0.135821 0.136535 0.137113 0.138148 0.137814 0.137664 0.13761 0.138082 0.139395 0.138958 0.139799
20210221 0.11264 0.113233 0.133106 0.133607 0.133728 0.134109 0.134968 0.134563 0.134697 0.136076 0.135672 0.136261 0.136478 0.136395 0.137554 0.137519 0.138996 0.139352 0.133106 0.133607 0.133728 0.134109 0.134968 0.134563 0.134697 0.136076 0.135672 0.136261 0.136478 0.136395 0.137554 0.137519 0.138996 0.139352 0.133106 0.133607 0.133728 0.134109 0.134968 0.134563 0.134697 0.136076 0.135672 0.136261 0.136478 0.136395 0.137554 0.137519 0.138996 0.139352
20210222 0.115274 0.116959 0.13507 0.135749 0.134896 0.135636 0.135465 0.136684 0.137368 0.137806 0.138267 0.138183 0.138613 0.139087 0.139253 0.139603 0.139535 0.13994 0.13507 0.135749 0.134896 0.135636 0.135465 0.136684 0.137368 0.137806 0.138267 0.138183 0.138613 0.139087 0.139253 0.139603 0.139535 0.13994 0.13507 0.135749 0.134896 0.135636 0.135465 0.136684 0.137368 0.137806 0.138267 0.138183 0.138613 0.139087 0.139253 0.139603 0.139535 0.13994
20210223 0.113631 0.116304 0.134552 0.13528 0.135319 0.135452 0.135731 0.136388 0.138042 0.137513 0.138148 0.138886 0.139278 0.139292 0.139653 0.141615 0.140398 0.140384 0.134552 0.13528 0.135319 0.135452 0.135731 0.136388 0.138042 0.137513 0.138148 0.138886 0.139278 0.139292 0.139653 0.141615 0.140398 0.140384 0.134552 0.13528 0.135319 0.135452 0.135731 0.136388 0.138042 0.137513 0.138148 0.138886 0.139278 0.139292 0.139653 0.141615 0.140398 0.140384
20210224 0.112621 0.112706 0.137011 0.137786 0.137005 0.137773 0.138286 0.137815 0.139018 0.140449 0.140945 0.1417 0.141857 0.142058 0.141909 0.142182 0.144875 0.144169 0.137011 0.137786 0.137005 0.137773 0.138286 0.137815 0.139018 0.140449 0.140945 0.1417 0.141857 0.142058 0.141909 0.142182 0.144875 0.144169 0.137011 0.137786 0.137005 0.137773 0.138286 0.137815 0.139018 0.140449 0.140945 0.1417 0.141857 0.142058 0.141909 0.142182 0.144875 0.144169
20210225 0.116783 0.116996 0.139849 0.142973 0.1427 0.14352 0.143918 0.143584 0.144021 0.144927 0.148119 0.148407 0.148811 0.148658 0.149137 0.149171 0.148293 0.150304 0.139849 0.142973 0.1427 0.14352 0.143918 0.143584 0.144021 0.144927 0.148119 0.148407 0.148811 0.148658 0.149137 0.149171 0.148293 0.150304 0.139849 0.142973 0.1427 0.14352 0.143918 0.143584 0.144021 0.144927 0.148119 0.148407 0.148811 0.148658 0.149137 0.149171 0.148293 0.150304
20210226 0.117852 0.117655 0.139157 0.139179 0.143269 0.143545 0.144324 0.144624 0.146285 0.14534 0.146421 0.146807 0.147788 0.147241 0.147386 0.148988 0.148826 0.14853 0.139157 0.139179 0.143269 0.143545 0.144324 0.144624 0.146285 0.14534 0.146421 0.146807 0.147788 0.147241 0.147386 0.148988 0.148826 0.14853 0.139157 0.139179 0.143269 0.143545 0.144324 0.144624 0.146285 0.14534 0.146421 0.146807 0.147788 0.147241 0.147386 0.148988 0.148826 0.14853
20210227 0.114693 0.114831 0.135223 0.135774 0.135863 0.139417 0.139238 0.139292 0.139505 0.139181 0.138548 0.139345 0.140684 0.141211 0.14105 0.141551 0.143072 0.142468 0.135223 0.135774 0.135863 0.139417 0.139238 0.139292 0.139505 0.139181 0.138548 0.139345 0.140684 0.141211 0.14105 0.141551 0.143072 0.142468 0.135223 0.135774 0.135863 0.139417 0.139238 0.139292 0.139505 0.139181 0.138548 0.139345 0.140684 0.141211 0.14105 0.141551 0.143072 0.142468
20210228 0.113386 0.113287 0.13251 0.133891 0.134269 0.133857 0.136685 0.136527 0.137691 0.138084 0.137376 0.136727 0.137263 0.140024 0.139885 0.138956 0.138891 0.139112 0.13251 0.133891 0.134269 0.133857 0.136685 0.136527 0.137691 0.138084 0.137376 0.136727 0.137263 0.140024 0.139885 0.138956 0.138891 0.139112 0.13251 0.133891 0.134269 0.133857 0.136685 0.136527 0.137691 0.138084 0.137376 0.136727 0.137263 0.140024 0.139885 0.138956 0.138891 0.139112
20210301 0.113932 0.114006 0.133025 0.133257 0.132997 0.133195 0.133414 0.136487 0.137395 0.13729 0.137896 0.137742 0.137644 0.137148 0.140165 0.139824 0.139728 0.139441 0.133025 0.133257 0.132997 0.133195 0.133414 0.136487 0.137395 0.13729 0.137896 0.137742 0.137644 0.137148 0.140165 0.139824 0.139728 0.139441 0.133025 0.133257 0.132997 0.133195 0.133414 0.136487 0.137395 0.13729 0.137896 0.137742 0.137644 0.137148 0.140165 0.139824 0.139728 0.139441
20210302 0.11028 0.111787 0.12961 0.130391 0.129912 0.13005 0.130165 0.13075 0.132837 0.133833 0.132832 0.132305 0.132532 0.131593 0.131605 0.134753 0.134906 0.13546 0.12961 0.130391 0.129912 0.13005 0.130165 0.13075 0.132837 0.133833 0.132832 0.132305 0.132532 0.131593 0.131605 0.134753 0.134906 0.13546 0.12961 0.130391 0.129912 0.13005 0.130165 0.13075 0.132837 0.133833 0.132832 0.132305 0.132532 0.131593 0.131605 0.134753 0.134906 0.13546
20210303 0.108938 0.10916 0.133001 0.13344 0.133477 0.134054 0.135151 0.13566 0.135607 0.136036 0.137492 0.137368 0.136851 0.136322 0.136069 0.136137 0.138697 0.139405 0.133001 0.13344 0.133477 0.134054 0.135151 0.13566 0.135607 0.136036 0.137492 0.137368 0.136851 0.136322 0.136069 0.136137 0.138697 0.139405 0.133001 0.13344 0.133477 0.134054 0.135151 0.13566 0.135607 0.136036 0.137492 0.137368 0.136851 0.136322 0.136069 0.136137 0.138697 0.139405
20210304 0.116454 0.115996 0.137353 0.139591 0.139088 0.139451 0.139818 0.140531 0.141935 0.14192 0.14352 0.144305 0.144021 0.144095 0.143368 0.143137 0.143073 0.144422 0.137353 0.139591 0.139088 0.139451 0.139818 0.140531 0.141935 0.14192 0.14352 0.144305 0.144021 0.144095 0.143368 0.143137 0.143073 0.144422 0.137353 0.139591 0.139088 0.139451 0.139818 0.140531 0.141935 0.14192 0.14352 0.144305 0.144021 0.144095 0.143368 0.143137 0.143073 0.144422
20210305 0.116694 0.116806 0.138336 0.138076 0.140781 0.141379 0.141713 0.142421 0.142783 0.14314 0.142785 0.143653 0.144427 0.144423 0.144836 0.145269 0.144308 0.144605 0.138336 0.138076 0.140781 0.141379 0.141713 0.142421 0.142783 0.14314 0.142785 0.143653 0.144427 0.144423 0.144836 0.145269 0.144308 0.144605 0.138336 0.138076 0.140781 0.141379 0.141713 0.142421 0.142783 0.14314 0.142785 0.143653 0.144427 0.144423 0.144836 0.145269 0.144308 0.144605
20210306 0.118175 0.118085 0.138563 0.1394 0.13915 0.14151 0.142109 0.142917 0.142684 0.142767 0.143637 0.143786 0.144578 0.145775 0.146039 0.146807 0.147042 0.145909 0.138563 0.1394 0.13915 0.14151 0.142109 0.142917 0.142684 0.142767 0.143637 0.143786 0.144578 0.145775 0.146039 0.146807 0.147042 0.145909 0.138563 0.1394 0.13915 0.14151 0.142109 0.142917 0.142684 0.142767 0.143637 0.143786 0.144578 0.145775 0.146039 0.146807 0.147042 0.145909
20210307 0.115908 0.11603 0.135218 0.135874 0.136319 0.136234 0.140259 0.140393 0.14072 0.141106 0.142057 0.143066 0.142966 0.14531 0.1453 0.144741 0.144894 0.145503 0.135218 0.135874 0.136319 0.136234 0.140259 0.140393 0.14072 0.141106 0.142057 0.143066 0.142966 0.14531 0.1453 0.144741 0.144894 0.145503 0.135218 0.135874 0.136319 0.136234 0.140259 0.140393 0.14072 0.141106 0.142057 0.143066 0.142966 0.14531 0.1453 0.144741 0.144894 0.145503
20210308 0.114007 0.114615 0.13552 0.135883 0.135283 0.135582 0.135917 0.139107 0.139228 0.139674 0.14 0.140207 0.141069 0.140437 0.143513 0.143005 0.143637 0.143995 0.13552 0.135883 0.135283 0.135582 0.135917 0.139107 0.139228 0.139674 0.14 0.140207 0.141069 0.140437 0.143513 0.143005 0.143637 0.143995 0.13552 0.135883 0.135283 0.135582 0.135917 0.139107 0.139228 0.139674 0.14 0.140207 0.141069 0.140437 0.143513 0.143005 0.143637 0.143995
20210309 0.114992 0.116661 0.135956 0.136978 0.137018 0.137417 0.137201 0.136845 0.13939 0.139783 0.139075 0.140313 0.140779 0.141171 0.14078 0.14405 0.144077 0.143083 0.135956 0.136978 0.137018 0.137417 0.137201 0.136845 0.13939 0.139783 0.139075 0.140313 0.140779 0.141171 0.14078 0.14405 0.144077 0.143083 0.135956 0.136978 0.137018 0.137417 0.137201 0.136845 0.13939 0.139783 0.139075 0.140313 0.140779 0.141171 0.14078 0.14405 0.144077 0.143083
20210310 0.113761 0.113749 0.13461 0.135089 0.135214 0.135257 0.136073 0.135943 0.136583 0.138235 0.1397 0.139509 0.139853 0.139863 0.1405 0.140579 0.142818 0.143101 0.13461 0.135089 0.135214 0.135257 0.136073 0.135943 0.136583 0.138235 0.1397 0.139509 0.139853 0.139863 0.1405 0.140579 0.142818 0.143101 0.13461 0.135089 0.135214 0.135257 0.136073 0.135943 0.136583 0.138235 0.1397 0.139509 0.139853 0.139863 0.1405 0.140579 0.142818 0.143101
20210311 0.114696 0.114868 0.136346 0.137329 0.137271 0.138362 0.139269 0.139872 0.140269 0.140049 0.142125 0.143084 0.142381 0.141909 0.142199 0.141989 0.142919 0.143595 0.136346 0.137329 0.137271 0.138362 0.139269 0.139872 0.140269 0.140049 0.142125 0.143084 0.142381 0.141909 0.142199 0.141989 0.142919 0.143595 0.136346 0.137329 0.137271 0.138362 0.139269 0.139872 0.140269 0.140049 0.142125 0.143084 0.142381 0.141909 0.142199 0.141989 0.142919 0.143595
20210312 0.114017 0.113789 0.135007 0.135951 0.138048 0.13903 0.138665 0.139287 0.14136 0.14051 0.141111 0.142382 0.143069 0.142594 0.142471 0.142641 0.142501 0.143145 0.135007 0.135951 0.138048 0.13903 0.138665 0.139287 0.14136 0.14051 0.141111 0.142382 0.143069 0.142594 0.142471 0.142641 0.142501 0.143145 0.135007 0.135951 0.138048 0.13903 0.138665 0.139287 0.14136 0.14051 0.141111 0.142382 0.143069 0.142594 0.142471 0.142641 0.142501 0.143145
20210313 0.114283 0.114158 0.134534 0.135416 0.13504 0.139258 0.140696 0.140984 0.140991 0.142163 0.141632 0.141656 0.143206 0.14384 0.14423 0.14398 0.144901 0.144953 0.134534 0.135416 0.13504 0.139258 0.140696 0.140984 0.140991 0.142163 0.141632 0.141656 0.143206 0.14384 0.14423 0.14398 0.144901 0.144953 0.134534 0.135416 0.13504 0.139258 0.140696 0.140984 0.140991 0.142163 0.141632 0.141656 0.143206 0.14384 0.14423 0.14398 0.144901 0.144953
20210314 0.110721 0.111377 0.132057 0.132294 0.13192 0.132271 0.135146 0.137009 0.137178 0.137656 0.138343 0.137722 0.137628 0.137708 0.137762 0.138682 0.13912 0.139731 0.132057 0.132294 0.13192 0.132271 0.135146 0.137009 0.137178 0.137656 0.138343 0.137722 0.137628 0.137708 0.137762 0.138682 0.13912 0.139731 0.132057 0.132294 0.13192 0.132271 0.135146 0.137009 0.137178 0.137656 0.138343 0.137722 0.137628 0.137708 0.137762 0.138682 0.13912 0.139731
20210315 0.113743 0.11388 0.132982 0.133667 0.132877 0.133647 0.133778 0.134686 0.135423 0.135892 0.135939 0.136176 0.136586 0.136299 0.136886 0.136731 0.13787 0.137677 0.132982 0.133667 0.132877 0.133647 0.133778 0.134686 0.135423 0.135892 0.135939 0.136176 0.136586 0.136299 0.136886 0.136731 0.13787 0.137677 0.132982 0.133667 0.132877 0.133647 0.133778 0.134686 0.135423 0.135892 0.135939 0.136176 0.136586 0.136299 0.136886 0.136731 0.13787 0.137677
20210316 0.113651 0.114722 0.133025 0.134132 0.134163 0.134735 0.135018 0.135505 0.135108 0.135744 0.136394 0.136189 0.137358 0.13719 0.136874 0.13895 0.139495 0.140425 0.133025 0.134132 0.134163 0.134735 0.135018 0.135505 0.135108 0.135744 0.136394 0.136189 0.137358 0.13719 0.136874 0.13895 0.139495 0.140425 0.133025 0.134132 0.134163 0.134735 0.135018 0.135505 0.135108 0.135744 0.136394 0.136189 0.137358 0.13719 0.136874 0.13895 0.139495 0.140425
20210317 0.11333 0.113424 0.136533 0.137029 0.137207 0.138461 0.1388 0.139438 0.139355 0.138483 0.139598 0.139781 0.140217 0.141894 0.141839 0.141584 0.142499 0.142917 0.136533 0.137029 0.137207 0.138461 0.1388 0.139438 0.139355 0.138483 0.139598 0.139781 0.140217 0.141894 0.141839 0.141584 0.142499 0.142917 0.136533 0.137029 0.137207 0.138461 0.1388 0.139438 0.139355 0.138483 0.139598 0.139781 0.140217 0.141894 0.141839 0.141584 0.142499 0.142917
20210318 0.114357 0.114611 0.135469 0.13832 0.138285 0.138612 0.139377 0.139293 0.139282 0.139267 0.140151 0.141106 0.140886 0.140607 0.141486 0.141513 0.140944 0.142359 0.135469 0.13832 0.138285 0.138612 0.139377 0.139293 0.139282 0.139267 0.140151 0.141106 0.140886 0.140607 0.141486 0.141513 0.140944 0.142359 0.135469 0.13832 0.138285 0.138612 0.139377 0.139293 0.139282 0.139267 0.140151 0.141106 0.140886 0.140607 0.141486 0.141513 0.140944 0.142359
20210319 0.113546 0.114309 0.134195 0.134718 0.135187 0.135632 0.136831 0.137472 0.138325 0.138278 0.138442 0.14069 0.141711 0.141395 0.141215 0.141 0.140639 0.141045 0.134195 0.134718 0.135187 0.135632 0.136831 0.137472 0.138325 0.138278 0.138442 0.14069 0.141711 0.141395 0.141215 0.141 0.140639 0.141045 0.134195 0.134718 0.135187 0.135632 0.136831 0.137472 0.138325 0.138278 0.138442 0.14069 0.141711 0.141395 0.141215 0.141 0.140639 0.141045
20210320 0.116868 0.11603 0.137049 0.13833 0.138152 0.138259 0.138404 0.13929 0.139807 0.139816 0.14029 0.140516 0.141657 0.142708 0.14218 0.142766 0.14258 0.142265 0.137049 0.13833 0.138152 0.138259 0.138404 0.13929 0.139807 0.139816 0.14029 0.140516 0.141657 0.142708 0.14218 0.142766 0.14258 0.142265 0.137049 0.13833 0.138152 0.138259 0.138404 0.13929 0.139807 0.139816 0.14029 0.140516 0.141657 0.142708 0.14218 0.142766 0.14258 0.142265
20210321 0.114009 0.11369 0.136174 0.136765 0.136567 0.13666 0.137401 0.137267 0.138663 0.139182 0.138953 0.138907 0.139111 0.140167 0.140717 0.140142 0.140399 0.140807 0.136174 0.136765 0.136567 0.13666 0.137401 0.137267 0.138663 0.139182 0.138953 0.138907 0.139111 0.140167 0.140717 0.140142 0.140399 0.140807 0.136174 0.136765 0.136567 0.13666 0.137401 0.137267 0.138663 0.139182 0.138953 0.138907 0.139111 0.140167 0.140717 0.140142 0.140399 0.140807
20210322 0.11228 0.112864 0.136088 0.136473 0.136441 0.136371 0.13621 0.13738 0.138468 0.138522 0.139572 0.139741 0.139959 0.139504 0.141101 0.143147 0.141293 0.142103 0.136088 0.136473 0.136441 0.136371 0.13621 0.13738 0.138468 0.138522 0.139572 0.139741 0.139959 0.139504 0.141101 0.143147 0.141293 0.142103 0.136088 0.136473 0.136441 0.136371 0.13621 0.13738 0.138468 0.138522 0.139572 0.139741 0.139959 0.139504 0.141101 0.143147 0.141293 0.142103
20210323 0.107978 0.109964 0.131843 0.131844 0.131844 0.132105 0.1322 0.131833 0.134093 0.134177 0.134975 0.135195 0.136021 0.13608 0.136438 0.137923 0.139715 0.137322 0.131843 0.131844 0.131844 0.132105 0.1322 0.131833 0.134093 0.134177 0.134975 0.135195 0.136021 0.13608 0.136438 0.137923 0.139715 0.137322 0.131843 0.131844 0.131844 0.132105 0.1322 0.131833 0.134093 0.134177 0.134975 0.135195 0.136021 0.13608 0.136438 0.137923 0.139715 0.137322
20210324 0.112032 0.112191 0.136318 0.137084 0.137095 0.137762 0.137837 0.138228 0.137866 0.13891 0.138729 0.139222 0.138933 0.139425 0.139925 0.139903 0.141587 0.143262 0.136318 0.137084 0.137095 0.137762 0.137837 0.138228 0.137866 0.13891 0.138729 0.139222 0.138933 0.139425 0.139925 0.139903 0.141587 0.143262 0.136318 0.137084 0.137095 0.137762 0.137837 0.138228 0.137866 0.13891 0.138729 0.139222 0.138933 0.139425 0.139925 0.139903 0.141587 0.143262
20210325 0.11231 0.112176 0.134969 0.13777 0.137611 0.137527 0.138236 0.138408 0.139534 0.139482 0.141365 0.141821 0.141964 0.142141 0.142651 0.142341 0.14249 0.143873 0.134969 0.13777 0.137611 0.137527 0.138236 0.138408 0.139534 0.139482 0.141365 0.141821 0.141964 0.142141 0.142651 0.142341 0.14249 0.143873 0.134969 0.13777 0.137611 0.137527 0.138236 0.138408 0.139534 0.139482 0.141365 0.141821 0.141964 0.142141 0.142651 0.142341 0.14249 0.143873
20210326 0.11342 0.114436 0.136654 0.136457 0.138862 0.138962 0.13889 0.139379 0.140202 0.140578 0.140167 0.142386 0.142613 0.143348 0.143564 0.144329 0.143297 0.144054 0.136654 0.136457 0.138862 0.138962 0.13889 0.139379 0.140202 0.140578 0.140167 0.142386 0.142613 0.143348 0.143564 0.144329 0.143297 0.144054 0.136654 0.136457 0.138862 0.138962 0.13889 0.139379 0.140202 0.140578 0.140167 0.142386 0.142613 0.143348 0.143564 0.144329 0.143297 0.144054
20210327 0.115669 0.116453 0.137949 0.139116 0.138714 0.141688 0.141624 0.141984 0.142118 0.143225 0.14325 0.142228 0.144565 0.143795 0.144824 0.144693 0.145102 0.145381 0.137949 0.139116 0.138714 0.141688 0.141624 0.141984 0.142118 0.143225 0.14325 0.142228 0.144565 0.143795 0.144824 0.144693 0.145102 0.145381 0.137949 0.139116 0.138714 0.141688 0.141624 0.141984 0.142118 0.143225 0.14325 0.142228 0.144565 0.143795 0.144824 0.144693 0.145102 0.145381
20210328 0.114977 0.114967 0.136862 0.137513 0.13767 0.137603 0.139608 0.1406 0.141051 0.140661 0.14094 0.141404 0.140111 0.142275 0.14121 0.142374 0.142081 0.142649 0.136862 0.137513 0.13767 0.137603 0.139608 0.1406 0.141051 0.140661 0.14094 0.141404 0.140111 0.142275 0.14121 0.142374 0.142081 0.142649 0.136862 0.137513 0.13767 0.137603 0.139608 0.1406 0.141051 0.140661 0.14094 0.141404 0.140111 0.142275 0.14121 0.142374 0.142081 0.142649
20210329 0.116132 0.116144 0.138492 0.138577 0.138417 0.13892 0.139542 0.140713 0.141349 0.141523 0.141082 0.141045 0.141001 0.139681 0.141865 0.141733 0.142472 0.141873 0.138492 0.138577 0.138417 0.13892 0.139542 0.140713 0.141349 0.141523 0.141082 0.141045 0.141001 0.139681 0.141865 0.141733 0.142472 0.141873 0.138492 0.138577 0.138417 0.13892 0.139542 0.140713 0.141349 0.141523 0.141082 0.141045 0.141001 0.139681 0.141865 0.141733 0.142472 0.141873
20210330 0.115963 0.118016 0.138529 0.13913 0.139258 0.140059 0.140513 0.14049 0.142181 0.142427 0.142062 0.141621 0.14204 0.142463 0.141803 0.144623 0.143707 0.144745 0.138529 0.13913 0.139258 0.140059 0.140513 0.14049 0.142181 0.142427 0.142062 0.141621 0.14204 0.142463 0.141803 0.144623 0.143707 0.144745 0.138529 0.13913 0.139258 0.140059 0.140513 0.14049 0.142181 0.142427 0.142062 0.141621 0.14204 0.142463 0.141803 0.144623 0.143707 0.144745
20210331 0.116754 0.117198 0.142136 0.14238 0.142507 0.142287 0.14226 0.141598 0.142671 0.144017 0.143422 0.142211 0.142644 0.143677 0.144216 0.144147 0.14496 0.145003 0.142136 0.14238 0.142507 0.142287 0.14226 0.141598 0.142671 0.144017 0.143422 0.142211 0.142644 0.143677 0.144216 0.144147 0.14496 0.145003 0.142136 0.14238 0.142507 0.142287 0.14226 0.141598 0.142671 0.144017 0.143422 0.142211 0.142644 0.143677 0.144216 0.144147 0.14496 0.145003
20210401 0.118548 0.118688 0.141944 0.143167 0.143672 0.14392 0.143952 0.144313 0.144738 0.145321 0.146864 0.14687 0.147016 0.14682 0.147038 0.147506 0.147409 0.147498 0.141944 0.143167 0.143672 0.14392 0.143952 0.144313 0.144738 0.145321 0.146864 0.14687 0.147016 0.14682 0.147038 0.147506 0.147409 0.147498 0.141944 0.143167 0.143672 0.14392 0.143952 0.144313 0.144738 0.145321 0.146864 0.14687 0.147016 0.14682 0.147038 0.147506 0.147409 0.147498
20210402 0.115883 0.115462 0.13869 0.139384 0.141197 0.140677 0.141069 0.141473 0.140806 0.140957 0.140821 0.141034 0.140731 0.141002 0.140174 0.14068 0.140398 0.140703 0.13869 0.139384 0.141197 0.140677 0.141069 0.141473 0.140806 0.140957 0.140821 0.141034 0.140731 0.141002 0.140174 0.14068 0.140398 0.140703 0.13869 0.139384 0.141197 0.140677 0.141069 0.141473 0.140806 0.140957 0.140821 0.141034 0.140731 0.141002 0.140174 0.14068 0.140398 0.140703
20210403 0.117043 0.116907 0.136893 0.138117 0.138375 0.141129 0.141612 0.141192 0.140957 0.141116 0.141783 0.141876 0.141544 0.14066 0.140617 0.140357 0.140323 0.140342 0.136893 0.138117 0.138375 0.141129 0.141612 0.141192 0.140957 0.141116 0.141783 0.141876 0.141544 0.14066 0.140617 0.140357 0.140323 0.140342 0.136893 0.138117 0.138375 0.141129 0.141612 0.141192 0.140957 0.141116 0.141783 0.141876 0.141544 0.14066 0.140617 0.140357 0.140323 0.140342
20210404 0.120593 0.121085 0.141246 0.141633 0.142292 0.142884 0.144905 0.145542 0.145737 0.145768 0.146793 0.146309 0.146232 0.147382 0.147175 0.146312 0.146996 0.146835 0.141246 0.141633 0.142292 0.142884 0.144905 0.145542 0.145737 0.145768 0.146793 0.146309 0.146232 0.147382 0.147175 0.146312 0.146996 0.146835 0.141246 0.141633 0.142292 0.142884 0.144905 0.145542 0.145737 0.145768 0.146793 0.146309 0.146232 0.147382 0.147175 0.146312 0.146996 0.146835
20210405 0.122559 0.123719 0.142115 0.141796 0.142469 0.143287 0.143245 0.146164 0.145755 0.14604 0.145897 0.147073 0.147235 0.147134 0.147278 0.147838 0.147913 0.147663 0.142115 0.141796 0.142469 0.143287 0.143245 0.146164 0.145755 0.14604 0.145897 0.147073 0.147235 0.147134 0.147278 0.147838 0.147913 0.147663 0.142115 0.141796 0.142469 0.143287 0.143245 0.146164 0.145755 0.14604 0.145897 0.147073 0.147235 0.147134 0.147278 0.147838 0.147913 0.147663
20210406 0.119027 0.120544 0.140195 0.139619 0.139909 0.140097 0.14064 0.141825 0.142902 0.143107 0.143464 0.143263 0.144383 0.143737 0.144021 0.144965 0.145534 0.145051 0.140195 0.139619 0.139909 0.140097 0.14064 0.141825 0.142902 0.143107 0.143464 0.143263 0.144383 0.143737 0.144021 0.144965 0.145534 0.145051 0.140195 0.139619 0.139909 0.140097 0.14064 0.141825 0.142902 0.143107 0.143464 0.143263 0.144383 0.143737 0.144021 0.144965 0.145534 0.145051
