20210630 0.00884909 0.0087973 -0.00900388 -0.00887629 -0.00885972 -0.00882094 -0.00879277 -0.00882909 -0.00875445 -0.00871055 -0.00862527 -0.00859794 -0.00861585 -0.00863835 -0.00863924 -0.00852031 -0.00849841 -0.00853794 -0.00900388 -0.00887629 -0.00885972 -0.00882094 -0.00879277 -0.00882909 -0.00875445 -0.00871055 -0.00862527 -0.00859794 -0.00861585 -0.00863835 -0.00863924 -0.00852031 -0.00849841 -0.00853794 -0.00900388 -0.00887629 -0.00885972 -0.00882094 -0.00879277 -0.00882909 -0.00875445 -0.00871055 -0.00862527 -0.00859794 -0.00861585 -0.00863835 -0.00863924 -0.00852031 -0.00849841 -0.00853794
20210701 0.00524465 0.00603719 -0.00282019 -0.00274051 -0.00270362 -0.0026381 -0.00255432 -0.00248684 -0.00249959 -0.00253006 -0.00246458 -0.00233476 -0.00233573 -0.00234618 -0.00240601 -0.00241523 -0.00226907 -0.00231401 -0.00282019 -0.00274051 -0.00270362 -0.0026381 -0.00255432 -0.00248684 -0.00249959 -0.00253006 -0.00246458 -0.00233476 -0.00233573 -0.00234618 -0.00240601 -0.00241523 -0.00226907 -0.00231401 -0.00282019 -0.00274051 -0.00270362 -0.0026381 -0.00255432 -0.00248684 -0.00249959 -0.00253006 -0.00246458 -0.00233476 -0.00233573 -0.00234618 -0.00240601 -0.00241523 -0.00226907 -0.00231401
20210702 0.00102382 0.00215943 -0.0033204 -0.00331965 -0.00331306 -0.0032956 -0.00329369 -0.00321324 -0.00323645 -0.00324666 -0.0032699 -0.00329108 -0.00323684 -0.0031583 -0.00318612 -0.00321851 -0.00318744 -0.00310012 -0.0033204 -0.00331965 -0.00331306 -0.0032956 -0.00329369 -0.00321324 -0.00323645 -0.00324666 -0.0032699 -0.00329108 -0.00323684 -0.0031583 -0.00318612 -0.00321851 -0.00318744 -0.00310012 -0.0033204 -0.00331965 -0.00331306 -0.0032956 -0.00329369 -0.00321324 -0.00323645 -0.00324666 -0.0032699 -0.00329108 -0.00323684 -0.0031583 -0.00318612 -0.00321851 -0.00318744 -0.00310012
20210703 0.0039431 0.00516701 -0.00484466 -0.00484195 -0.00481923 -0.00482722 -0.00478724 -0.00483329 -0.00480524 -0.00478053 -0.00481763 -0.00480506 -0.00482792 -0.00472136 -0.004708 -0.00474892 -0.00484162 -0.00470974 -0.00484466 -0.00484195 -0.00481923 -0.00482722 -0.00478724 -0.00483329 -0.00480524 -0.00478053 -0.00481763 -0.00480506 -0.00482792 -0.00472136 -0.004708 -0.00474892 -0.00484162 -0.00470974 -0.00484466 -0.00484195 -0.00481923 -0.00482722 -0.00478724 -0.00483329 -0.00480524 -0.00478053 -0.00481763 -0.00480506 -0.00482792 -0.00472136 -0.004708 -0.00474892 -0.00484162 -0.00470974
20210704 0.00355672 0.00376791 -0.00654931 -0.00650269 -0.0064746 -0.00652579 -0.00653373 -0.00647004 -0.00646408 -0.00649321 -0.0064326 -0.00649223 -0.0064111 -0.00646997 -0.00634814 -0.0063489 -0.00637266 -0.00644199 -0.00654931 -0.00650269 -0.0064746 -0.00652579 -0.00653373 -0.00647004 -0.00646408 -0.00649321 -0.0064326 -0.00649223 -0.0064111 -0.00646997 -0.00634814 -0.0063489 -0.00637266 -0.00644199 -0.00654931 -0.00650269 -0.0064746 -0.00652579 -0.00653373 -0.00647004 -0.00646408 -0.00649321 -0.0064326 -0.00649223 -0.0064111 -0.00646997 -0.00634814 -0.0063489 -0.00637266 -0.00644199
20210705 0.00823273 0.0070186 -0.00983423 -0.00984275 -0.00981128 -0.00985595 -0.00980865 -0.00989075 -0.00978794 -0.00980888 -0.00986054 -0.00984253 -0.00984704 -0.00983089 -0.0098033 -0.00978604 -0.00977723 -0.00981021 -0.00983423 -0.00984275 -0.00981128 -0.00985595 -0.00980865 -0.00989075 -0.00978794 -0.00980888 -0.00986054 -0.00984253 -0.00984704 -0.00983089 -0.0098033 -0.00978604 -0.00977723 -0.00981021 -0.00983423 -0.00984275 -0.00981128 -0.00985595 -0.00980865 -0.00989075 -0.00978794 -0.00980888 -0.00986054 -0.00984253 -0.00984704 -0.00983089 -0.0098033 -0.00978604 -0.00977723 -0.00981021
20210706 0.00850798 0.00771764 -0.0105034 -0.010486 -0.0104964 -0.0104521 -0.0104986 -0.0104023 -0.0104176 -0.0104054 -0.0104415 -0.0104889 -0.010474 -0.0105179 -0.0105082 -0.0104916 -0.0105075 -0.0104549 -0.0105034 -0.010486 -0.0104964 -0.0104521 -0.0104986 -0.0104023 -0.0104176 -0.0104054 -0.0104415 -0.0104889 -0.010474 -0.0105179 -0.0105082 -0.0104916 -0.0105075 -0.0104549 -0.0105034 -0.010486 -0.0104964 -0.0104521 -0.0104986 -0.0104023 -0.0104176 -0.0104054 -0.0104415 -0.0104889 -0.010474 -0.0105179 -0.0105082 -0.0104916 -0.0105075 -0.0104549
20210707 0.00700387 0.00730605 -0.0121863 -0.0122136 -0.0122107 -0.0121633 -0.0121561 -0.0121834 -0.0121663 -0.0121419 -0.0121104 -0.0121627 -0.0122182 -0.0121722 -0.0122127 -0.0122479 -0.0122041 -0.0121178 -0.0121863 -0.0122136 -0.0122107 -0.0121633 -0.0121561 -0.0121834 -0.0121663 -0.0121419 -0.0121104 -0.0121627 -0.0122182 -0.0121722 -0.0122127 -0.0122479 -0.0122041 -0.0121178 -0.0121863 -0.0122136 -0.0122107 -0.0121633 -0.0121561 -0.0121834 -0.0121663 -0.0121419 -0.0121104 -0.0121627 -0.0122182 -0.0121722 -0.0122127 -0.0122479 -0.0122041 -0.0121178
20210708 0.00691326 0.00865333 -0.0120062 -0.0119335 -0.0119449 -0.0119756 -0.0118515 -0.0118404 -0.0117932 -0.0117702 -0.0117241 -0.0116401 -0.0116927 -0.0117806 -0.0117295 -0.0118072 -0.0118646 -0.0117691 -0.0120062 -0.0119335 -0.0119449 -0.0119756 -0.0118515 -0.0118404 -0.0117932 -0.0117702 -0.0117241 -0.0116401 -0.0116927 -0.0117806 -0.0117295 -0.0118072 -0.0118646 -0.0117691 -0.0120062 -0.0119335 -0.0119449 -0.0119756 -0.0118515 -0.0118404 -0.0117932 -0.0117702 -0.0117241 -0.0116401 -0.0116927 -0.0117806 -0.0117295 -0.0118072 -0.0118646 -0.0117691
20210709 0.00555164 0.00861045 -0.010504 -0.0105136 -0.0104344 -0.010458 -0.0104665 -0.0104482 -0.010344 -0.0103213 -0.0101951 -0.0102562 -0.0101887 -0.0102201 -0.0103055 -0.0102529 -0.0103659 -0.0103546 -0.010504 -0.0105136 -0.0104344 -0.010458 -0.0104665 -0.0104482 -0.010344 -0.0103213 -0.0101951 -0.0102562 -0.0101887 -0.0102201 -0.0103055 -0.0102529 -0.0103659 -0.0103546 -0.010504 -0.0105136 -0.0104344 -0.010458 -0.0104665 -0.0104482 -0.010344 -0.0103213 -0.0101951 -0.0102562 -0.0101887 -0.0102201 -0.0103055 -0.0102529 -0.0103659 -0.0103546
20210710 0.00645661 0.00904156 -0.0123012 -0.0123189 -0.0122613 -0.0122161 -0.0122364 -0.0122296 -0.0122671 -0.0122166 -0.0122332 -0.0121937 -0.0121767 -0.0121584 -0.0122465 -0.0122439 -0.0121939 -0.012361 -0.0123012 -0.0123189 -0.0122613 -0.0122161 -0.0122364 -0.0122296 -0.0122671 -0.0122166 -0.0122332 -0.0121937 -0.0121767 -0.0121584 -0.0122465 -0.0122439 -0.0121939 -0.012361 -0.0123012 -0.0123189 -0.0122613 -0.0122161 -0.0122364 -0.0122296 -0.0122671 -0.0122166 -0.0122332 -0.0121937 -0.0121767 -0.0121584 -0.0122465 -0.0122439 -0.0121939 -0.012361
20210711 0.00736424 0.00993992 -0.0138148 -0.0138154 -0.0138186 -0.0138418 -0.0138796 -0.0139142 -0.0138774 -0.013871 -0.0139387 -0.0138734 -0.0138695 -0.0138336 -0.0138717 -0.0140013 -0.0139758 -0.0138863 -0.0138148 -0.0138154 -0.0138186 -0.0138418 -0.0138796 -0.0139142 -0.0138774 -0.013871 -0.0139387 -0.0138734 -0.0138695 -0.0138336 -0.0138717 -0.0140013 -0.0139758 -0.0138863 -0.0138148 -0.0138154 -0.0138186 -0.0138418 -0.0138796 -0.0139142 -0.0138774 -0.013871 -0.0139387 -0.0138734 -0.0138695 -0.0138336 -0.0138717 -0.0140013 -0.0139758 -0.0138863
20210712 0.00720563 0.00867043 -0.015092 -0.0150765 -0.0150484 -0.0150206 -0.0150868 -0.0150228 -0.0150614 -0.015007 -0.0149803 -0.0149929 -0.0148942 -0.01486 -0.0148572 -0.0149576 -0.0150146 -0.0150197 -0.015092 -0.0150765 -0.0150484 -0.0150206 -0.0150868 -0.0150228 -0.0150614 -0.015007 -0.0149803 -0.0149929 -0.0148942 -0.01486 -0.0148572 -0.0149576 -0.0150146 -0.0150197 -0.015092 -0.0150765 -0.0150484 -0.0150206 -0.0150868 -0.0150228 -0.0150614 -0.015007 -0.0149803 -0.0149929 -0.0148942 -0.01486 -0.0148572 -0.0149576 -0.0150146 -0.0150197
20210713 0.00482797 0.00638934 -0.0137905 -0.0137546 -0.0137703 -0.0137578 -0.0137106 -0.01375 -0.0137204 -0.0137585 -0.0137687 -0.0137437 -0.0137131 -0.0136514 -0.0135939 -0.0136214 -0.0137199 -0.0137349 -0.0137905 -0.0137546 -0.0137703 -0.0137578 -0.0137106 -0.01375 -0.0137204 -0.0137585 -0.0137687 -0.0137437 -0.0137131 -0.0136514 -0.0135939 -0.0136214 -0.0137199 -0.0137349 -0.0137905 -0.0137546 -0.0137703 -0.0137578 -0.0137106 -0.01375 -0.0137204 -0.0137585 -0.0137687 -0.0137437 -0.0137131 -0.0136514 -0.0135939 -0.0136214 -0.0137199 -0.0137349
20210714 0.00404004 0.00431138 -0.0154166 -0.015389 -0.0153635 -0.0153236 -0.0153407 -0.0153083 -0.0153474 -0.0153319 -0.0153391 -0.0153203 -0.0152872 -0.0152736 -0.0152486 -0.0151775 -0.0152452 -0.0153664 -0.0154166 -0.015389 -0.0153635 -0.0153236 -0.0153407 -0.0153083 -0.0153474 -0.0153319 -0.0153391 -0.0153203 -0.0152872 -0.0152736 -0.0152486 -0.0151775 -0.0152452 -0.0153664 -0.0154166 -0.015389 -0.0153635 -0.0153236 -0.0153407 -0.0153083 -0.0153474 -0.0153319 -0.0153391 -0.0153203 -0.0152872 -0.0152736 -0.0152486 -0.0151775 -0.0152452 -0.0153664
20210715 0.00427134 0.00448358 -0.0152537 -0.0152581 -0.0151799 -0.0151304 -0.0150608 -0.0151186 -0.0151009 -0.0151115 -0.0150429 -0.0151462 -0.015081 -0.0150953 -0.0150387 -0.0150395 -0.015016 -0.0150037 -0.0152537 -0.0152581 -0.0151799 -0.0151304 -0.0150608 -0.0151186 -0.0151009 -0.0151115 -0.0150429 -0.0151462 -0.015081 -0.0150953 -0.0150387 -0.0150395 -0.015016 -0.0150037 -0.0152537 -0.0152581 -0.0151799 -0.0151304 -0.0150608 -0.0151186 -0.0151009 -0.0151115 -0.0150429 -0.0151462 -0.015081 -0.0150953 -0.0150387 -0.0150395 -0.015016 -0.0150037
20210716 0.00378811 0.00469432 -0.0122724 -0.0122926 -0.0122628 -0.0122208 -0.0122248 -0.0120716 -0.0120971 -0.0121067 -0.012123 -0.0120064 -0.0120834 -0.0119968 -0.012006 -0.011967 -0.0119742 -0.0119589 -0.0122724 -0.0122926 -0.0122628 -0.0122208 -0.0122248 -0.0120716 -0.0120971 -0.0121067 -0.012123 -0.0120064 -0.0120834 -0.0119968 -0.012006 -0.011967 -0.0119742 -0.0119589 -0.0122724 -0.0122926 -0.0122628 -0.0122208 -0.0122248 -0.0120716 -0.0120971 -0.0121067 -0.012123 -0.0120064 -0.0120834 -0.0119968 -0.012006 -0.011967 -0.0119742 -0.0119589
20210717 0.00151672 0.00213513 -0.0162222 -0.0162273 -0.0162833 -0.0163378 -0.0163238 -0.0163133 -0.0162352 -0.0162596 -0.0163509 -0.0163634 -0.0162546 -0.0162817 -0.0162096 -0.0162424 -0.0162031 -0.0161711 -0.0162222 -0.0162273 -0.0162833 -0.0163378 -0.0163238 -0.0163133 -0.0162352 -0.0162596 -0.0163509 -0.0163634 -0.0162546 -0.0162817 -0.0162096 -0.0162424 -0.0162031 -0.0161711 -0.0162222 -0.0162273 -0.0162833 -0.0163378 -0.0163238 -0.0163133 -0.0162352 -0.0162596 -0.0163509 -0.0163634 -0.0162546 -0.0162817 -0.0162096 -0.0162424 -0.0162031 -0.0161711
20210718 0.00690955 0.00767513 -0.0211022 -0.0210879 -0.0210698 -0.0210688 -0.0210506 -0.0210964 -0.0211273 -0.0210524 -0.0211214 -0.0212423 -0.0211798 -0.0211127 -0.0210806 -0.0210573 -0.021051 -0.0210566 -0.0211022 -0.0210879 -0.0210698 -0.0210688 -0.0210506 -0.0210964 -0.0211273 -0.0210524 -0.0211214 -0.0212423 -0.0211798 -0.0211127 -0.0210806 -0.0210573 -0.021051 -0.0210566 -0.0211022 -0.0210879 -0.0210698 -0.0210688 -0.0210506 -0.0210964 -0.0211273 -0.0210524 -0.0211214 -0.0212423 -0.0211798 -0.0211127 -0.0210806 -0.0210573 -0.021051 -0.0210566
20210719 0.00604446 0.00670416 -0.020551 -0.0205091 -0.0205512 -0.0205288 -0.0205057 -0.0204958 -0.0205092 -0.0205713 -0.0204488 -0.0204876 -0.0206171 -0.0204852 -0.0204569 -0.0203942 -0.0203937 -0.0204305 -0.020551 -0.0205091 -0.0205512 -0.0205288 -0.0205057 -0.0204958 -0.0205092 -0.0205713 -0.0204488 -0.0204876 -0.0206171 -0.0204852 -0.0204569 -0.0203942 -0.0203937 -0.0204305 -0.020551 -0.0205091 -0.0205512 -0.0205288 -0.0205057 -0.0204958 -0.0205092 -0.0205713 -0.0204488 -0.0204876 -0.0206171 -0.0204852 -0.0204569 -0.0203942 -0.0203937 -0.0204305
20210720 0.00778517 0.00764352 -0.0199272 -0.0199345 -0.0200169 -0.0200224 -0.0200719 -0.0200872 -0.0201118 -0.0201493 -0.0201525 -0.0200211 -0.0200658 -0.0201862 -0.020095 -0.0200271 -0.0199521 -0.0199378 -0.0199272 -0.0199345 -0.0200169 -0.0200224 -0.0200719 -0.0200872 -0.0201118 -0.0201493 -0.0201525 -0.0200211 -0.0200658 -0.0201862 -0.020095 -0.0200271 -0.0199521 -0.0199378 -0.0199272 -0.0199345 -0.0200169 -0.0200224 -0.0200719 -0.0200872 -0.0201118 -0.0201493 -0.0201525 -0.0200211 -0.0200658 -0.0201862 -0.020095 -0.0200271 -0.0199521 -0.0199378
20210721 0.00960272 0.00939111 -0.0209767 -0.0209138 -0.0208594 -0.0208449 -0.0208341 -0.0208664 -0.0208304 -0.0209166 -0.0209209 -0.0209185 -0.0208152 -0.0208421 -0.0209419 -0.0208843 -0.0209366 -0.0208681 -0.0209767 -0.0209138 -0.0208594 -0.0208449 -0.0208341 -0.0208664 -0.0208304 -0.0209166 -0.0209209 -0.0209185 -0.0208152 -0.0208421 -0.0209419 -0.0208843 -0.0209366 -0.0208681 -0.0209767 -0.0209138 -0.0208594 -0.0208449 -0.0208341 -0.0208664 -0.0208304 -0.0209166 -0.0209209 -0.0209185 -0.0208152 -0.0208421 -0.0209419 -0.0208843 -0.0209366 -0.0208681
20210722 0.00520259 0.00536067 -0.020075 -0.0200716 -0.0200858 -0.0200604 -0.0201569 -0.0201579 -0.0202015 -0.0201416 -0.0201234 -0.0201138 -0.0201197 -0.0200537 -0.0200953 -0.0201326 -0.0201203 -0.0201276 -0.020075 -0.0200716 -0.0200858 -0.0200604 -0.0201569 -0.0201579 -0.0202015 -0.0201416 -0.0201234 -0.0201138 -0.0201197 -0.0200537 -0.0200953 -0.0201326 -0.0201203 -0.0201276 -0.020075 -0.0200716 -0.0200858 -0.0200604 -0.0201569 -0.0201579 -0.0202015 -0.0201416 -0.0201234 -0.0201138 -0.0201197 -0.0200537 -0.0200953 -0.0201326 -0.0201203 -0.0201276
20210723 0.00847855 0.00815753 -0.0216106 -0.0215908 -0.0216329 -0.0216549 -0.0217326 -0.021699 -0.0216252 -0.021688 -0.0216112 -0.021583 -0.0215819 -0.0215658 -0.0215245 -0.0215606 -0.0215807 -0.0215892 -0.0216106 -0.0215908 -0.0216329 -0.0216549 -0.0217326 -0.021699 -0.0216252 -0.021688 -0.0216112 -0.021583 -0.0215819 -0.0215658 -0.0215245 -0.0215606 -0.0215807 -0.0215892 -0.0216106 -0.0215908 -0.0216329 -0.0216549 -0.0217326 -0.021699 -0.0216252 -0.021688 -0.0216112 -0.021583 -0.0215819 -0.0215658 -0.0215245 -0.0215606 -0.0215807 -0.0215892
20210724 0.0120378 0.0112666 -0.0270544 -0.0270972 -0.0270614 -0.0271243 -0.0271442 -0.0272168 -0.0271644 -0.0271103 -0.0270973 -0.0271186 -0.0269897 -0.0270172 -0.0270446 -0.0269644 -0.0270326 -0.027027 -0.0270544 -0.0270972 -0.0270614 -0.0271243 -0.0271442 -0.0272168 -0.0271644 -0.0271103 -0.0270973 -0.0271186 -0.0269897 -0.0270172 -0.0270446 -0.0269644 -0.0270326 -0.027027 -0.0270544 -0.0270972 -0.0270614 -0.0271243 -0.0271442 -0.0272168 -0.0271644 -0.0271103 -0.0270973 -0.0271186 -0.0269897 -0.0270172 -0.0270446 -0.0269644 -0.0270326 -0.027027
20210725 0.0182237 0.0178063 -0.0302389 -0.0302527 -0.0303205 -0.0303231 -0.030375 -0.0304091 -0.0304707 -0.0303948 -0.0302725 -0.0303153 -0.0303324 -0.0302539 -0.0302571 -0.0302921 -0.0301674 -0.030269 -0.0302389 -0.0302527 -0.0303205 -0.0303231 -0.030375 -0.0304091 -0.0304707 -0.0303948 -0.0302725 -0.0303153 -0.0303324 -0.0302539 -0.0302571 -0.0302921 -0.0301674 -0.030269 -0.0302389 -0.0302527 -0.0303205 -0.0303231 -0.030375 -0.0304091 -0.0304707 -0.0303948 -0.0302725 -0.0303153 -0.0303324 -0.0302539 -0.0302571 -0.0302921 -0.0301674 -0.030269
20210726 0.0194638 0.0197519 -0.0287836 -0.0287858 -0.0287956 -0.0288471 -0.0288495 -0.0288762 -0.0289663 -0.0290051 -0.0289432 -0.0288126 -0.0288313 -0.0289041 -0.0288529 -0.0289028 -0.028866 -0.0287726 -0.0287836 -0.0287858 -0.0287956 -0.0288471 -0.0288495 -0.0288762 -0.0289663 -0.0290051 -0.0289432 -0.0288126 -0.0288313 -0.0289041 -0.0288529 -0.0289028 -0.028866 -0.0287726 -0.0287836 -0.0287858 -0.0287956 -0.0288471 -0.0288495 -0.0288762 -0.0289663 -0.0290051 -0.0289432 -0.0288126 -0.0288313 -0.0289041 -0.0288529 -0.0289028 -0.028866 -0.0287726
20210727 0.00831754 0.00915756 -0.0193216 -0.0193572 -0.019365 -0.01934 -0.019394 -0.019376 -0.0193399 -0.019425 -0.0194344 -0.0194186 -0.0193992 -0.0193163 -0.019327 -0.0192858 -0.0193571 -0.0193633 -0.0193216 -0.0193572 -0.019365 -0.01934 -0.019394 -0.019376 -0.0193399 -0.019425 -0.0194344 -0.0194186 -0.0193992 -0.0193163 -0.019327 -0.0192858 -0.0193571 -0.0193633 -0.0193216 -0.0193572 -0.019365 -0.01934 -0.019394 -0.019376 -0.0193399 -0.019425 -0.0194344 -0.0194186 -0.0193992 -0.0193163 -0.019327 -0.0192858 -0.0193571 -0.0193633
20210728 -0.0033219 -0.00339758 -0.0100845 -0.0100859 -0.0101175 -0.0100545 -0.0100984 -0.010182 -0.0101683 -0.0101923 -0.0102236 -0.0101856 -0.0101915 -0.010227 -0.0102061 -0.0102104 -0.0101632 -0.0102007 -0.0100845 -0.0100859 -0.0101175 -0.0100545 -0.0100984 -0.010182 -0.0101683 -0.0101923 -0.0102236 -0.0101856 -0.0101915 -0.010227 -0.0102061 -0.0102104 -0.0101632 -0.0102007 -0.0100845 -0.0100859 -0.0101175 -0.0100545 -0.0100984 -0.010182 -0.0101683 -0.0101923 -0.0102236 -0.0101856 -0.0101915 -0.010227 -0.0102061 -0.0102104 -0.0101632 -0.0102007
20210729 -0.00232881 -0.00206739 -0.00976309 -0.00971635 -0.00970474 -0.0096551 -0.00969184 -0.00983744 -0.00989823 -0.00994031 -0.0100078 -0.0100373 -0.00997078 -0.00998608 -0.0100331 -0.0100475 -0.0100108 -0.00999043 -0.00976309 -0.00971635 -0.00970474 -0.0096551 -0.00969184 -0.00983744 -0.00989823 -0.00994031 -0.0100078 -0.0100373 -0.00997078 -0.00998608 -0.0100331 -0.0100475 -0.0100108 -0.00999043 -0.00976309 -0.00971635 -0.00970474 -0.0096551 -0.00969184 -0.00983744 -0.00989823 -0.00994031 -0.0100078 -0.0100373 -0.00997078 -0.00998608 -0.0100331 -0.0100475 -0.0100108 -0.00999043
20210730 0.000441538 0.000735892 -0.0146273 -0.0145879 -0.0144781 -0.0144582 -0.0144037 -0.0144937 -0.0147061 -0.0147101 -0.0147718 -0.0147858 -0.014846 -0.0148055 -0.0148362 -0.0149121 -0.0148819 -0.0149001 -0.0146273 -0.0145879 -0.0144781 -0.0144582 -0.0144037 -0.0144937 -0.0147061 -0.0147101 -0.0147718 -0.0147858 -0.014846 -0.0148055 -0.0148362 -0.0149121 -0.0148819 -0.0149001 -0.0146273 -0.0145879 -0.0144781 -0.0144582 -0.0144037 -0.0144937 -0.0147061 -0.0147101 -0.0147718 -0.0147858 -0.014846 -0.0148055 -0.0148362 -0.0149121 -0.0148819 -0.0149001
20210731 -0.000433603 -0.000538691 -0.0157022 -0.0156404 -0.0155947 -0.0155695 -0.0155199 -0.0155206 -0.0155484 -0.0157628 -0.015769 -0.015849 -0.0158078 -0.0158797 -0.0158742 -0.0159298 -0.0159569 -0.0159716 -0.0157022 -0.0156404 -0.0155947 -0.0155695 -0.0155199 -0.0155206 -0.0155484 -0.0157628 -0.015769 -0.015849 -0.0158078 -0.0158797 -0.0158742 -0.0159298 -0.0159569 -0.0159716 -0.0157022 -0.0156404 -0.0155947 -0.0155695 -0.0155199 -0.0155206 -0.0155484 -0.0157628 -0.015769 -0.015849 -0.0158078 -0.0158797 -0.0158742 -0.0159298 -0.0159569 -0.0159716
20210801 0.0028002 0.00276619 -0.0128931 -0.0127945 -0.012721 -0.0126888 -0.012753 -0.012754 -0.012724 -0.0126795 -0.0128303 -0.0129402 -0.0129687 -0.0129379 -0.0129919 -0.0130325 -0.0130436 -0.0130558 -0.0128931 -0.0127945 -0.012721 -0.0126888 -0.012753 -0.012754 -0.012724 -0.0126795 -0.0128303 -0.0129402 -0.0129687 -0.0129379 -0.0129919 -0.0130325 -0.0130436 -0.0130558 -0.0128931 -0.0127945 -0.012721 -0.0126888 -0.012753 -0.012754 -0.012724 -0.0126795 -0.0128303 -0.0129402 -0.0129687 -0.0129379 -0.0129919 -0.0130325 -0.0130436 -0.0130558
20210802 0.00583848 0.00629404 -0.0148008 -0.0148112 -0.0147876 -0.0147028 -0.0146589 -0.0147198 -0.0146539 -0.0146043 -0.0145029 -0.0145635 -0.0146455 -0.0146218 -0.0146451 -0.0146604 -0.0147074 -0.014724 -0.0148008 -0.0148112 -0.0147876 -0.0147028 -0.0146589 -0.0147198 -0.0146539 -0.0146043 -0.0145029 -0.0145635 -0.0146455 -0.0146218 -0.0146451 -0.0146604 -0.0147074 -0.014724 -0.0148008 -0.0148112 -0.0147876 -0.0147028 -0.0146589 -0.0147198 -0.0146539 -0.0146043 -0.0145029 -0.0145635 -0.0146455 -0.0146218 -0.0146451 -0.0146604 -0.0147074 -0.014724
20210803 0.0100426 0.0105975 -0.0140855 -0.0140826 -0.0140784 -0.0140774 -0.013999 -0.0139291 -0.0139117 -0.0138542 -0.0138416 -0.0137886 -0.01374 -0.0138274 -0.0138089 -0.0138266 -0.0138621 -0.0138379 -0.0140855 -0.0140826 -0.0140784 -0.0140774 -0.013999 -0.0139291 -0.0139117 -0.0138542 -0.0138416 -0.0137886 -0.01374 -0.0138274 -0.0138089 -0.0138266 -0.0138621 -0.0138379 -0.0140855 -0.0140826 -0.0140784 -0.0140774 -0.013999 -0.0139291 -0.0139117 -0.0138542 -0.0138416 -0.0137886 -0.01374 -0.0138274 -0.0138089 -0.0138266 -0.0138621 -0.0138379
20210804 0.00719479 0.00712656 -0.0108441 -0.010824 -0.0108166 -0.010763 -0.0107811 -0.0107992 -0.010687 -0.0106957 -0.010628 -0.0106465 -0.0105845 -0.0105871 -0.0106238 -0.0105755 -0.010611 -0.0106225 -0.0108441 -0.010824 -0.0108166 -0.010763 -0.0107811 -0.0107992 -0.010687 -0.0106957 -0.010628 -0.0106465 -0.0105845 -0.0105871 -0.0106238 -0.0105755 -0.010611 -0.0106225 -0.0108441 -0.010824 -0.0108166 -0.010763 -0.0107811 -0.0107992 -0.010687 -0.0106957 -0.010628 -0.0106465 -0.0105845 -0.0105871 -0.0106238 -0.0105755 -0.010611 -0.0106225
20210805 0.0102567 0.00961035 -0.0120228 -0.0120017 -0.0120053 -0.0120288 -0.0119584 -0.0119111 -0.0119259 -0.0118282 -0.0118684 -0.0118515 -0.0118402 -0.0118129 -0.0117837 -0.0117954 -0.0117865 -0.011856 -0.0120228 -0.0120017 -0.0120053 -0.0120288 -0.0119584 -0.0119111 -0.0119259 -0.0118282 -0.0118684 -0.0118515 -0.0118402 -0.0118129 -0.0117837 -0.0117954 -0.0117865 -0.011856 -0.0120228 -0.0120017 -0.0120053 -0.0120288 -0.0119584 -0.0119111 -0.0119259 -0.0118282 -0.0118684 -0.0118515 -0.0118402 -0.0118129 -0.0117837 -0.0117954 -0.0117865 -0.011856
20210806 0.0127651 0.0119123 -0.0170551 -0.0170531 -0.0170775 -0.0170954 -0.0170927 -0.017045 -0.0169858 -0.017017 -0.016973 -0.0169801 -0.0169546 -0.0169844 -0.0169511 -0.0168572 -0.0169122 -0.0169021 -0.0170551 -0.0170531 -0.0170775 -0.0170954 -0.0170927 -0.017045 -0.0169858 -0.017017 -0.016973 -0.0169801 -0.0169546 -0.0169844 -0.0169511 -0.0168572 -0.0169122 -0.0169021 -0.0170551 -0.0170531 -0.0170775 -0.0170954 -0.0170927 -0.017045 -0.0169858 -0.017017 -0.016973 -0.0169801 -0.0169546 -0.0169844 -0.0169511 -0.0168572 -0.0169122 -0.0169021
20210807 0.0147465 0.0136344 -0.018961 -0.0189676 -0.0189645 -0.0190107 -0.0190383 -0.0190748 -0.0190301 -0.0189998 -0.0190647 -0.0189877 -0.0190553 -0.0190362 -0.0190331 -0.019027 -0.0189119 -0.018968 -0.018961 -0.0189676 -0.0189645 -0.0190107 -0.0190383 -0.0190748 -0.0190301 -0.0189998 -0.0190647 -0.0189877 -0.0190553 -0.0190362 -0.0190331 -0.019027 -0.0189119 -0.018968 -0.018961 -0.0189676 -0.0189645 -0.0190107 -0.0190383 -0.0190748 -0.0190301 -0.0189998 -0.0190647 -0.0189877 -0.0190553 -0.0190362 -0.0190331 -0.019027 -0.0189119 -0.018968
20210808 0.0102959 0.00916043 -0.014318 -0.0143357 -0.0143077 -0.014314 -0.0143692 -0.0143837 -0.014397 -0.0143726 -0.0142754 -0.014351 -0.0142159 -0.0142961 -0.0143514 -0.014267 -0.0143124 -0.0142058 -0.014318 -0.0143357 -0.0143077 -0.014314 -0.0143692 -0.0143837 -0.014397 -0.0143726 -0.0142754 -0.014351 -0.0142159 -0.0142961 -0.0143514 -0.014267 -0.0143124 -0.0142058 -0.014318 -0.0143357 -0.0143077 -0.014314 -0.0143692 -0.0143837 -0.014397 -0.0143726 -0.0142754 -0.014351 -0.0142159 -0.0142961 -0.0143514 -0.014267 -0.0143124 -0.0142058
