20210104 1.82755 1.80734 2.12199 2.15702 2.22108 2.23435 2.23189 2.30277 2.32113 2.28899 2.32397 2.3366 2.33475 2.37828 2.37352 2.36267 2.41998 2.43211 2.12199 2.15702 2.22108 2.23435 2.23189 2.30277 2.32113 2.28899 2.32397 2.3366 2.33475 2.37828 2.37352 2.36267 2.41998 2.43211 2.12199 2.15702 2.22108 2.23435 2.23189 2.30277 2.32113 2.28899 2.32397 2.3366 2.33475 2.37828 2.37352 2.36267 2.41998 2.43211
20210105 1.80047 1.83433 2.07216 2.08187 2.08066 2.07957 2.07249 2.093 2.2039 2.19826 2.22798 2.26728 2.29958 2.2649 2.29169 2.34796 2.38904 2.34123 2.07216 2.08187 2.08066 2.07957 2.07249 2.093 2.2039 2.19826 2.22798 2.26728 2.29958 2.2649 2.29169 2.34796 2.38904 2.34123 2.07216 2.08187 2.08066 2.07957 2.07249 2.093 2.2039 2.19826 2.22798 2.26728 2.29958 2.2649 2.29169 2.34796 2.38904 2.34123
20210106 1.66795 1.6774 2.04677 2.05453 2.08148 2.10673 2.11368 2.08225 2.10269 2.19207 2.26421 2.21274 2.26406 2.25156 2.26099 2.26567 2.34705 2.35902 2.04677 2.05453 2.08148 2.10673 2.11368 2.08225 2.10269 2.19207 2.26421 2.21274 2.26406 2.25156 2.26099 2.26567 2.34705 2.35902 2.04677 2.05453 2.08148 2.10673 2.11368 2.08225 2.10269 2.19207 2.26421 2.21274 2.26406 2.25156 2.26099 2.26567 2.34705 2.35902
20210107 1.73162 1.74678 2.03999 2.15826 2.14475 2.13875 2.13919 2.05174 2.10287 2.11237 2.26886 2.35011 2.31281 2.2955 2.26202 2.22269 2.26202 2.26466 2.03999 2.15826 2.14475 2.13875 2.13919 2.05174 2.10287 2.11237 2.26886 2.35011 2.31281 2.2955 2.26202 2.22269 2.26202 2.26466 2.03999 2.15826 2.14475 2.13875 2.13919 2.05174 2.10287 2.11237 2.26886 2.35011 2.31281 2.2955 2.26202 2.22269 2.26202 2.26466
20210108 1.71819 1.70416 2.01046 2.04435 2.15284 2.17898 2.15518 2.13213 2.1283 2.19625 2.19262 2.24724 2.28197 2.30015 2.29946 2.2347 2.27923 2.28353 2.01046 2.04435 2.15284 2.17898 2.15518 2.13213 2.1283 2.19625 2.19262 2.24724 2.28197 2.30015 2.29946 2.2347 2.27923 2.28353 2.01046 2.04435 2.15284 2.17898 2.15518 2.13213 2.1283 2.19625 2.19262 2.24724 2.28197 2.30015 2.29946 2.2347 2.27923 2.28353
20210109 1.78253 1.79404 2.2153 2.21537 2.22883 2.22839 2.26055 2.27206 2.21934 2.20923 2.20969 2.27028 2.31892 2.2806 2.34046 2.30893 2.30871 2.33392 2.2153 2.21537 2.22883 2.22839 2.26055 2.27206 2.21934 2.20923 2.20969 2.27028 2.31892 2.2806 2.34046 2.30893 2.30871 2.33392 2.2153 2.21537 2.22883 2.22839 2.26055 2.27206 2.21934 2.20923 2.20969 2.27028 2.31892 2.2806 2.34046 2.30893 2.30871 2.33392
20210110 1.7691 1.77331 2.14073 2.14517 2.12754 2.11772 2.19316 2.19417 2.1798 2.19523 2.21167 2.28121 2.26921 2.30489 2.27075 2.31289 2.31426 2.32938 2.14073 2.14517 2.12754 2.11772 2.19316 2.19417 2.1798 2.19523 2.21167 2.28121 2.26921 2.30489 2.27075 2.31289 2.31426 2.32938 2.14073 2.14517 2.12754 2.11772 2.19316 2.19417 2.1798 2.19523 2.21167 2.28121 2.26921 2.30489 2.27075 2.31289 2.31426 2.32938
20210111 1.7919 1.80296 2.09871 2.11102 2.09537 2.09807 2.0938 2.15231 2.13126 2.12636 2.14233 2.16141 2.18803 2.13223 2.23402 2.21314 2.24378 2.29806 2.09871 2.11102 2.09537 2.09807 2.0938 2.15231 2.13126 2.12636 2.14233 2.16141 2.18803 2.13223 2.23402 2.21314 2.24378 2.29806 2.09871 2.11102 2.09537 2.09807 2.0938 2.15231 2.13126 2.12636 2.14233 2.16141 2.18803 2.13223 2.23402 2.21314 2.24378 2.29806
20210112 1.77908 1.88185 2.18975 2.19238 2.17428 2.13052 2.14467 2.12808 2.22914 2.23097 2.15096 2.21671 2.2182 2.19658 2.1826 2.26912 2.22167 2.21974 2.18975 2.19238 2.17428 2.13052 2.14467 2.12808 2.22914 2.23097 2.15096 2.21671 2.2182 2.19658 2.1826 2.26912 2.22167 2.21974 2.18975 2.19238 2.17428 2.13052 2.14467 2.12808 2.22914 2.23097 2.15096 2.21671 2.2182 2.19658 2.1826 2.26912 2.22167 2.21974
20210113 1.71266 1.71781 2.23055 2.20375 2.23572 2.18189 2.19068 2.2463 2.15853 2.21697 2.20233 2.22114 2.17155 2.21931 2.18322 2.24468 2.3081 2.29994 2.23055 2.20375 2.23572 2.18189 2.19068 2.2463 2.15853 2.21697 2.20233 2.22114 2.17155 2.21931 2.18322 2.24468 2.3081 2.29994 2.23055 2.20375 2.23572 2.18189 2.19068 2.2463 2.15853 2.21697 2.20233 2.22114 2.17155 2.21931 2.18322 2.24468 2.3081 2.29994
20210114 1.71985 1.74264 2.04677 2.15112 2.13987 2.15413 2.18466 2.16681 2.18329 2.22944 2.24914 2.26504 2.23396 2.22317 2.22425 2.23751 2.26993 2.24374 2.04677 2.15112 2.13987 2.15413 2.18466 2.16681 2.18329 2.22944 2.24914 2.26504 2.23396 2.22317 2.22425 2.23751 2.26993 2.24374 2.04677 2.15112 2.13987 2.15413 2.18466 2.16681 2.18329 2.22944 2.24914 2.26504 2.23396 2.22317 2.22425 2.23751 2.26993 2.24374
20210115 1.76112 1.75071 2.0387 2.06129 2.11957 2.11607 2.11733 2.16921 2.17773 2.17214 2.25433 2.22522 2.20962 2.26668 2.19843 2.23621 2.25059 2.23578 2.0387 2.06129 2.11957 2.11607 2.11733 2.16921 2.17773 2.17214 2.25433 2.22522 2.20962 2.26668 2.19843 2.23621 2.25059 2.23578 2.0387 2.06129 2.11957 2.11607 2.11733 2.16921 2.17773 2.17214 2.25433 2.22522 2.20962 2.26668 2.19843 2.23621 2.25059 2.23578
20210116 1.77599 1.75536 2.02736 2.04241 2.04583 2.085 2.1125 2.07391 2.17551 2.17964 2.24194 2.30778 2.28191 2.29633 2.2942 2.26088 2.27525 2.25467 2.02736 2.04241 2.04583 2.085 2.1125 2.07391 2.17551 2.17964 2.24194 2.30778 2.28191 2.29633 2.2942 2.26088 2.27525 2.25467 2.02736 2.04241 2.04583 2.085 2.1125 2.07391 2.17551 2.17964 2.24194 2.30778 2.28191 2.29633 2.2942 2.26088 2.27525 2.25467
20210117 1.87555 1.82017 2.13095 2.15591 2.13977 2.13128 2.25034 2.32517 2.29881 2.31678 2.32286 2.29492 2.31208 2.39704 2.32333 2.31234 2.31606 2.38675 2.13095 2.15591 2.13977 2.13128 2.25034 2.32517 2.29881 2.31678 2.32286 2.29492 2.31208 2.39704 2.32333 2.31234 2.31606 2.38675 2.13095 2.15591 2.13977 2.13128 2.25034 2.32517 2.29881 2.31678 2.32286 2.29492 2.31208 2.39704 2.32333 2.31234 2.31606 2.38675
20210118 1.84999 1.81798 2.14465 2.15865 2.18319 2.15841 2.17952 2.26898 2.38495 2.35039 2.37238 2.33847 2.36701 2.30791 2.35173 2.32904 2.3358 2.31313 2.14465 2.15865 2.18319 2.15841 2.17952 2.26898 2.38495 2.35039 2.37238 2.33847 2.36701 2.30791 2.35173 2.32904 2.3358 2.31313 2.14465 2.15865 2.18319 2.15841 2.17952 2.26898 2.38495 2.35039 2.37238 2.33847 2.36701 2.30791 2.35173 2.32904 2.3358 2.31313
20210119 1.76878 1.84392 2.17728 2.2488 2.22234 2.24455 2.23704 2.27005 2.31114 2.37011 2.32233 2.34066 2.29446 2.30495 2.33435 2.34576 2.33314 2.3306 2.17728 2.2488 2.22234 2.24455 2.23704 2.27005 2.31114 2.37011 2.32233 2.34066 2.29446 2.30495 2.33435 2.34576 2.33314 2.3306 2.17728 2.2488 2.22234 2.24455 2.23704 2.27005 2.31114 2.37011 2.32233 2.34066 2.29446 2.30495 2.33435 2.34576 2.33314 2.3306
20210120 1.78968 1.79164 2.24358 2.25294 2.21677 2.24599 2.21176 2.2889 2.21878 2.33387 2.35892 2.31733 2.35592 2.32216 2.37833 2.36209 2.36896 2.39522 2.24358 2.25294 2.21677 2.24599 2.21176 2.2889 2.21878 2.33387 2.35892 2.31733 2.35592 2.32216 2.37833 2.36209 2.36896 2.39522 2.24358 2.25294 2.21677 2.24599 2.21176 2.2889 2.21878 2.33387 2.35892 2.31733 2.35592 2.32216 2.37833 2.36209 2.36896 2.39522
20210121 1.77274 1.79458 2.12684 2.24559 2.28087 2.29935 2.2532 2.2826 2.26593 2.25477 2.41773 2.43227 2.36874 2.41489 2.40549 2.44685 2.36531 2.45985 2.12684 2.24559 2.28087 2.29935 2.2532 2.2826 2.26593 2.25477 2.41773 2.43227 2.36874 2.41489 2.40549 2.44685 2.36531 2.45985 2.12684 2.24559 2.28087 2.29935 2.2532 2.2826 2.26593 2.25477 2.41773 2.43227 2.36874 2.41489 2.40549 2.44685 2.36531 2.45985
20210122 1.90692 1.90622 2.25295 2.24971 2.32676 2.31313 2.2826 2.32444 2.31836 2.33136 2.31598 2.37765 2.41222 2.3974 2.43136 2.38455 2.37152 2.39739 2.25295 2.24971 2.32676 2.31313 2.2826 2.32444 2.31836 2.33136 2.31598 2.37765 2.41222 2.3974 2.43136 2.38455 2.37152 2.39739 2.25295 2.24971 2.32676 2.31313 2.2826 2.32444 2.31836 2.33136 2.31598 2.37765 2.41222 2.3974 2.43136 2.38455 2.37152 2.39739
20210123 1.81168 1.79914 2.07449 2.09453 2.11991 2.13993 2.22844 2.24762 2.25022 2.28392 2.28494 2.30317 2.36057 2.44898 2.38624 2.40663 2.36703 2.41212 2.07449 2.09453 2.11991 2.13993 2.22844 2.24762 2.25022 2.28392 2.28494 2.30317 2.36057 2.44898 2.38624 2.40663 2.36703 2.41212 2.07449 2.09453 2.11991 2.13993 2.22844 2.24762 2.25022 2.28392 2.28494 2.30317 2.36057 2.44898 2.38624 2.40663 2.36703 2.41212
20210124 1.85779 1.83226 2.1215 2.11552 2.12252 2.14384 2.20944 2.24655 2.22872 2.23949 2.28906 2.28219 2.31079 2.40227 2.41636 2.41817 2.44937 2.43327 2.1215 2.11552 2.12252 2.14384 2.20944 2.24655 2.22872 2.23949 2.28906 2.28219 2.31079 2.40227 2.41636 2.41817 2.44937 2.43327 2.1215 2.11552 2.12252 2.14384 2.20944 2.24655 2.22872 2.23949 2.28906 2.28219 2.31079 2.40227 2.41636 2.41817 2.44937 2.43327
20210125 1.82311 1.82536 2.09812 2.15264 2.13633 2.12134 2.0977 2.11112 2.14397 2.22189 2.28187 2.27018 2.26217 2.27973 2.37629 2.37803 2.37826 2.41081 2.09812 2.15264 2.13633 2.12134 2.0977 2.11112 2.14397 2.22189 2.28187 2.27018 2.26217 2.27973 2.37629 2.37803 2.37826 2.41081 2.09812 2.15264 2.13633 2.12134 2.0977 2.11112 2.14397 2.22189 2.28187 2.27018 2.26217 2.27973 2.37629 2.37803 2.37826 2.41081
20210126 1.75882 1.79059 2.01957 2.04527 2.03579 2.02201 2.05463 2.06193 2.15437 2.19588 2.20972 2.24008 2.15412 2.15945 2.18665 2.3138 2.31175 2.35137 2.01957 2.04527 2.03579 2.02201 2.05463 2.06193 2.15437 2.19588 2.20972 2.24008 2.15412 2.15945 2.18665 2.3138 2.31175 2.35137 2.01957 2.04527 2.03579 2.02201 2.05463 2.06193 2.15437 2.19588 2.20972 2.24008 2.15412 2.15945 2.18665 2.3138 2.31175 2.35137
20210127 1.77207 1.775 2.0857 2.131 2.13172 2.13865 2.13211 2.11116 2.1389 2.17181 2.16316 2.20945 2.19661 2.17706 2.22334 2.25169 2.28702 2.3236 2.0857 2.131 2.13172 2.13865 2.13211 2.11116 2.1389 2.17181 2.16316 2.20945 2.19661 2.17706 2.22334 2.25169 2.28702 2.3236 2.0857 2.131 2.13172 2.13865 2.13211 2.11116 2.1389 2.17181 2.16316 2.20945 2.19661 2.17706 2.22334 2.25169 2.28702 2.3236
20210128 1.77632 1.76642 2.01312 2.14138 2.16086 2.18264 2.24221 2.22073 2.26299 2.2459 2.27489 2.28016 2.26883 2.24697 2.32045 2.34926 2.35642 2.4362 2.01312 2.14138 2.16086 2.18264 2.24221 2.22073 2.26299 2.2459 2.27489 2.28016 2.26883 2.24697 2.32045 2.34926 2.35642 2.4362 2.01312 2.14138 2.16086 2.18264 2.24221 2.22073 2.26299 2.2459 2.27489 2.28016 2.26883 2.24697 2.32045 2.34926 2.35642 2.4362
20210129 1.83872 1.85906 2.10234 2.09936 2.26084 2.27457 2.25254 2.24962 2.2757 2.29309 2.29593 2.34576 2.30588 2.31145 2.32842 2.36082 2.32148 2.31528 2.10234 2.09936 2.26084 2.27457 2.25254 2.24962 2.2757 2.29309 2.29593 2.34576 2.30588 2.31145 2.32842 2.36082 2.32148 2.31528 2.10234 2.09936 2.26084 2.27457 2.25254 2.24962 2.2757 2.29309 2.29593 2.34576 2.30588 2.31145 2.32842 2.36082 2.32148 2.31528
20210130 1.77047 1.75457 2.11611 2.10478 2.12458 2.23965 2.23332 2.23569 2.27879 2.27956 2.24895 2.26715 2.34264 2.33431 2.37973 2.35116 2.38809 2.33365 2.11611 2.10478 2.12458 2.23965 2.23332 2.23569 2.27879 2.27956 2.24895 2.26715 2.34264 2.33431 2.37973 2.35116 2.38809 2.33365 2.11611 2.10478 2.12458 2.23965 2.23332 2.23569 2.27879 2.27956 2.24895 2.26715 2.34264 2.33431 2.37973 2.35116 2.38809 2.33365
20210131 1.86787 1.8647 2.17585 2.17468 2.14994 2.1875 2.2499 2.26506 2.29671 2.30308 2.32705 2.26932 2.28179 2.3635 2.40423 2.37013 2.27781 2.37895 2.17585 2.17468 2.14994 2.1875 2.2499 2.26506 2.29671 2.30308 2.32705 2.26932 2.28179 2.3635 2.40423 2.37013 2.27781 2.37895 2.17585 2.17468 2.14994 2.1875 2.2499 2.26506 2.29671 2.30308 2.32705 2.26932 2.28179 2.3635 2.40423 2.37013 2.27781 2.37895
20210201 1.91442 1.88439 2.0764 2.06306 2.07372 2.07554 2.13714 2.18033 2.18731 2.22507 2.25843 2.33551 2.27803 2.24887 2.28632 2.26894 2.28588 2.27837 2.0764 2.06306 2.07372 2.07554 2.13714 2.18033 2.18731 2.22507 2.25843 2.33551 2.27803 2.24887 2.28632 2.26894 2.28588 2.27837 2.0764 2.06306 2.07372 2.07554 2.13714 2.18033 2.18731 2.22507 2.25843 2.33551 2.27803 2.24887 2.28632 2.26894 2.28588 2.27837
20210202 1.75334 1.8077 2.03437 2.07197 2.08255 2.05559 2.0904 2.0993 2.22198 2.24705 2.28422 2.34522 2.39844 2.31967 2.33367 2.3496 2.36776 2.41535 2.03437 2.07197 2.08255 2.05559 2.0904 2.0993 2.22198 2.24705 2.28422 2.34522 2.39844 2.31967 2.33367 2.3496 2.36776 2.41535 2.03437 2.07197 2.08255 2.05559 2.0904 2.0993 2.22198 2.24705 2.28422 2.34522 2.39844 2.31967 2.33367 2.3496 2.36776 2.41535
20210203 1.92344 1.95441 2.32049 2.34236 2.34614 2.33814 2.31181 2.33481 2.32758 2.37699 2.36857 2.39826 2.43544 2.41611 2.41164 2.44115 2.45363 2.44534 2.32049 2.34236 2.34614 2.33814 2.31181 2.33481 2.32758 2.37699 2.36857 2.39826 2.43544 2.41611 2.41164 2.44115 2.45363 2.44534 2.32049 2.34236 2.34614 2.33814 2.31181 2.33481 2.32758 2.37699 2.36857 2.39826 2.43544 2.41611 2.41164 2.44115 2.45363 2.44534
20210204 1.87196 1.88526 2.23507 2.35352 2.30729 2.30671 2.36825 2.3752 2.40283 2.39926 2.50314 2.56146 2.54824 2.46408 2.53599 2.55607 2.52697 2.51399 2.23507 2.35352 2.30729 2.30671 2.36825 2.3752 2.40283 2.39926 2.50314 2.56146 2.54824 2.46408 2.53599 2.55607 2.52697 2.51399 2.23507 2.35352 2.30729 2.30671 2.36825 2.3752 2.40283 2.39926 2.50314 2.56146 2.54824 2.46408 2.53599 2.55607 2.52697 2.51399
20210205 1.90623 1.9401 2.16474 2.19993 2.26773 2.29864 2.34315 2.34213 2.38804 2.40618 2.47382 2.49197 2.51314 2.49853 2.53308 2.53074 2.53 2.5235 2.16474 2.19993 2.26773 2.29864 2.34315 2.34213 2.38804 2.40618 2.47382 2.49197 2.51314 2.49853 2.53308 2.53074 2.53 2.5235 2.16474 2.19993 2.26773 2.29864 2.34315 2.34213 2.38804 2.40618 2.47382 2.49197 2.51314 2.49853 2.53308 2.53074 2.53 2.5235
20210206 1.79337 1.78593 2.11481 2.18245 2.14773 2.20459 2.22375 2.25909 2.294 2.34489 2.40917 2.3795 2.43668 2.48047 2.43434 2.44825 2.45359 2.47146 2.11481 2.18245 2.14773 2.20459 2.22375 2.25909 2.294 2.34489 2.40917 2.3795 2.43668 2.48047 2.43434 2.44825 2.45359 2.47146 2.11481 2.18245 2.14773 2.20459 2.22375 2.25909 2.294 2.34489 2.40917 2.3795 2.43668 2.48047 2.43434 2.44825 2.45359 2.47146
20210207 1.79142 1.79509 2.10954 2.18036 2.20166 2.19282 2.24676 2.2642 2.32843 2.22625 2.27146 2.31655 2.30467 2.30531 2.36205 2.31307 2.32896 2.33837 2.10954 2.18036 2.20166 2.19282 2.24676 2.2642 2.32843 2.22625 2.27146 2.31655 2.30467 2.30531 2.36205 2.31307 2.32896 2.33837 2.10954 2.18036 2.20166 2.19282 2.24676 2.2642 2.32843 2.22625 2.27146 2.31655 2.30467 2.30531 2.36205 2.31307 2.32896 2.33837
20210208 1.82532 1.85326 2.18894 2.21348 2.23544 2.23247 2.1802 2.23023 2.25376 2.23869 2.24354 2.29279 2.29649 2.28752 2.37775 2.31572 2.34551 2.3152 2.18894 2.21348 2.23544 2.23247 2.1802 2.23023 2.25376 2.23869 2.24354 2.29279 2.29649 2.28752 2.37775 2.31572 2.34551 2.3152 2.18894 2.21348 2.23544 2.23247 2.1802 2.23023 2.25376 2.23869 2.24354 2.29279 2.29649 2.28752 2.37775 2.31572 2.34551 2.3152
20210209 1.69657 1.76611 2.06899 2.07467 2.14569 2.15522 2.22873 2.22256 2.31019 2.31706 2.36159 2.30624 2.36438 2.34157 2.29135 2.3338 2.34465 2.32386 2.06899 2.07467 2.14569 2.15522 2.22873 2.22256 2.31019 2.31706 2.36159 2.30624 2.36438 2.34157 2.29135 2.3338 2.34465 2.32386 2.06899 2.07467 2.14569 2.15522 2.22873 2.22256 2.31019 2.31706 2.36159 2.30624 2.36438 2.34157 2.29135 2.3338 2.34465 2.32386
20210210 1.60601 1.62382 2.10406 2.143 2.13032 2.19197 2.16837 2.19689 2.19021 2.27244 2.31187 2.28592 2.34365 2.31766 2.29922 2.25335 2.35192 2.3181 2.10406 2.143 2.13032 2.19197 2.16837 2.19689 2.19021 2.27244 2.31187 2.28592 2.34365 2.31766 2.29922 2.25335 2.35192 2.3181 2.10406 2.143 2.13032 2.19197 2.16837 2.19689 2.19021 2.27244 2.31187 2.28592 2.34365 2.31766 2.29922 2.25335 2.35192 2.3181
20210211 1.64465 1.61786 2.02033 2.11381 2.10289 2.10905 2.15253 2.11598 2.1978 2.20388 2.25587 2.33865 2.30135 2.31111 2.3322 2.30875 2.30805 2.36666 2.02033 2.11381 2.10289 2.10905 2.15253 2.11598 2.1978 2.20388 2.25587 2.33865 2.30135 2.31111 2.3322 2.30875 2.30805 2.36666 2.02033 2.11381 2.10289 2.10905 2.15253 2.11598 2.1978 2.20388 2.25587 2.33865 2.30135 2.31111 2.3322 2.30875 2.30805 2.36666
20210212 1.66852 1.61195 2.06723 2.09324 2.16562 2.13557 2.15508 2.20884 2.13458 2.17413 2.16186 2.18291 2.27549 2.26187 2.29482 2.27426 2.28461 2.29739 2.06723 2.09324 2.16562 2.13557 2.15508 2.20884 2.13458 2.17413 2.16186 2.18291 2.27549 2.26187 2.29482 2.27426 2.28461 2.29739 2.06723 2.09324 2.16562 2.13557 2.15508 2.20884 2.13458 2.17413 2.16186 2.18291 2.27549 2.26187 2.29482 2.27426 2.28461 2.29739
20210213 1.68401 1.65262 2.04066 2.07433 2.08087 2.12294 2.11142 2.17388 2.24451 2.2182 2.21572 2.23162 2.309 2.27476 2.29251 2.30221 2.33433 2.33608 2.04066 2.07433 2.08087 2.12294 2.11142 2.17388 2.24451 2.2182 2.21572 2.23162 2.309 2.27476 2.29251 2.30221 2.33433 2.33608 2.04066 2.07433 2.08087 2.12294 2.11142 2.17388 2.24451 2.2182 2.21572 2.23162 2.309 2.27476 2.29251 2.30221 2.33433 2.33608
20210214 1.73803 1.71853 2.1339 2.10242 2.14691 2.14712 2.19545 2.22809 2.25603 2.28466 2.27011 2.2974 2.27923 2.34368 2.30122 2.40308 2.35582 2.3825 2.1339 2.10242 2.14691 2.14712 2.19545 2.22809 2.25603 2.28466 2.27011 2.2974 2.27923 2.34368 2.30122 2.40308 2.35582 2.3825 2.1339 2.10242 2.14691 2.14712 2.19545 2.22809 2.25603 2.28466 2.27011 2.2974 2.27923 2.34368 2.30122 2.40308 2.35582 2.3825
20210215 1.91093 1.87898 2.32374 2.25308 2.27971 2.29127 2.32025 2.39767 2.39091 2.42411 2.42229 2.38387 2.42196 2.43614 2.50082 2.49408 2.54883 2.58656 2.32374 2.25308 2.27971 2.29127 2.32025 2.39767 2.39091 2.42411 2.42229 2.38387 2.42196 2.43614 2.50082 2.49408 2.54883 2.58656 2.32374 2.25308 2.27971 2.29127 2.32025 2.39767 2.39091 2.42411 2.42229 2.38387 2.42196 2.43614 2.50082 2.49408 2.54883 2.58656
20210216 1.83228 1.91484 2.35953 2.35051 2.33615 2.3635 2.41635 2.38805 2.46331 2.46744 2.48765 2.48329 2.43459 2.51952 2.5281 2.60742 2.64843 2.65083 2.35953 2.35051 2.33615 2.3635 2.41635 2.38805 2.46331 2.46744 2.48765 2.48329 2.43459 2.51952 2.5281 2.60742 2.64843 2.65083 2.35953 2.35051 2.33615 2.3635 2.41635 2.38805 2.46331 2.46744 2.48765 2.48329 2.43459 2.51952 2.5281 2.60742 2.64843 2.65083
20210217 1.74584 1.75311 2.22396 2.20712 2.1971 2.21178 2.2657 2.28878 2.34072 2.41054 2.34138 2.38994 2.35069 2.30585 2.38703 2.37393 2.49405 2.41075 2.22396 2.20712 2.1971 2.21178 2.2657 2.28878 2.34072 2.41054 2.34138 2.38994 2.35069 2.30585 2.38703 2.37393 2.49405 2.41075 2.22396 2.20712 2.1971 2.21178 2.2657 2.28878 2.34072 2.41054 2.34138 2.38994 2.35069 2.30585 2.38703 2.37393 2.49405 2.41075
20210218 1.67098 1.68308 2.07331 2.18298 2.18394 2.14017 2.18934 2.19896 2.24934 2.30254 2.32286 2.34609 2.36312 2.33704 2.35858 2.36773 2.3184 2.40365 2.07331 2.18298 2.18394 2.14017 2.18934 2.19896 2.24934 2.30254 2.32286 2.34609 2.36312 2.33704 2.35858 2.36773 2.3184 2.40365 2.07331 2.18298 2.18394 2.14017 2.18934 2.19896 2.24934 2.30254 2.32286 2.34609 2.36312 2.33704 2.35858 2.36773 2.3184 2.40365
20210219 1.85823 1.86327 2.14655 2.20188 2.21674 2.20068 2.18052 2.2181 2.25193 2.28274 2.30359 2.34464 2.38114 2.39971 2.39903 2.37689 2.36694 2.40501 2.14655 2.20188 2.21674 2.20068 2.18052 2.2181 2.25193 2.28274 2.30359 2.34464 2.38114 2.39971 2.39903 2.37689 2.36694 2.40501 2.14655 2.20188 2.21674 2.20068 2.18052 2.2181 2.25193 2.28274 2.30359 2.34464 2.38114 2.39971 2.39903 2.37689 2.36694 2.40501
20210220 1.86713 1.85248 2.24171 2.24315 2.21409 2.33708 2.32024 2.32075 2.34793 2.37236 2.33973 2.37784 2.41774 2.45434 2.47887 2.3935 2.43329 2.44534 2.24171 2.24315 2.21409 2.33708 2.32024 2.32075 2.34793 2.37236 2.33973 2.37784 2.41774 2.45434 2.47887 2.3935 2.43329 2.44534 2.24171 2.24315 2.21409 2.33708 2.32024 2.32075 2.34793 2.37236 2.33973 2.37784 2.41774 2.45434 2.47887 2.3935 2.43329 2.44534
20210221 1.90678 1.89691 2.13017 2.15254 2.15857 2.14001 2.24033 2.27329 2.26976 2.30023 2.35422 2.31276 2.34589 2.45122 2.47545 2.46456 2.47251 2.42709 2.13017 2.15254 2.15857 2.14001 2.24033 2.27329 2.26976 2.30023 2.35422 2.31276 2.34589 2.45122 2.47545 2.46456 2.47251 2.42709 2.13017 2.15254 2.15857 2.14001 2.24033 2.27329 2.26976 2.30023 2.35422 2.31276 2.34589 2.45122 2.47545 2.46456 2.47251 2.42709
20210222 1.93111 1.85002 2.25599 2.30339 2.32451 2.31778 2.30632 2.4146 2.35585 2.38452 2.43982 2.44237 2.44441 2.5207 2.55775 2.59469 2.55265 2.57509 2.25599 2.30339 2.32451 2.31778 2.30632 2.4146 2.35585 2.38452 2.43982 2.44237 2.44441 2.5207 2.55775 2.59469 2.55265 2.57509 2.25599 2.30339 2.32451 2.31778 2.30632 2.4146 2.35585 2.38452 2.43982 2.44237 2.44441 2.5207 2.55775 2.59469 2.55265 2.57509
20210223 1.7444 1.80834 2.23366 2.25496 2.23616 2.25126 2.26769 2.30864 2.3605 2.33943 2.36146 2.40968 2.40852 2.37182 2.4398 2.43765 2.42756 2.42559 2.23366 2.25496 2.23616 2.25126 2.26769 2.30864 2.3605 2.33943 2.36146 2.40968 2.40852 2.37182 2.4398 2.43765 2.42756 2.42559 2.23366 2.25496 2.23616 2.25126 2.26769 2.30864 2.3605 2.33943 2.36146 2.40968 2.40852 2.37182 2.4398 2.43765 2.42756 2.42559
20210224 1.61019 1.61074 2.06892 2.07515 2.12966 2.14388 2.20355 2.25321 2.21439 2.32871 2.32799 2.36298 2.37551 2.37768 2.3717 2.42994 2.45855 2.43831 2.06892 2.07515 2.12966 2.14388 2.20355 2.25321 2.21439 2.32871 2.32799 2.36298 2.37551 2.37768 2.3717 2.42994 2.45855 2.43831 2.06892 2.07515 2.12966 2.14388 2.20355 2.25321 2.21439 2.32871 2.32799 2.36298 2.37551 2.37768 2.3717 2.42994 2.45855 2.43831
20210225 1.69388 1.69785 2.11093 2.15452 2.13174 2.12695 2.149 2.19625 2.18518 2.25058 2.36022 2.32766 2.39113 2.41093 2.48201 2.3723 2.39857 2.56004 2.11093 2.15452 2.13174 2.12695 2.149 2.19625 2.18518 2.25058 2.36022 2.32766 2.39113 2.41093 2.48201 2.3723 2.39857 2.56004 2.11093 2.15452 2.13174 2.12695 2.149 2.19625 2.18518 2.25058 2.36022 2.32766 2.39113 2.41093 2.48201 2.3723 2.39857 2.56004
20210226 1.71331 1.73078 2.02226 2.02456 2.12005 2.12128 2.13028 2.16218 2.21615 2.17117 2.24643 2.3184 2.34208 2.31023 2.32509 2.39812 2.31411 2.4441 2.02226 2.02456 2.12005 2.12128 2.13028 2.16218 2.21615 2.17117 2.24643 2.3184 2.34208 2.31023 2.32509 2.39812 2.31411 2.4441 2.02226 2.02456 2.12005 2.12128 2.13028 2.16218 2.21615 2.17117 2.24643 2.3184 2.34208 2.31023 2.32509 2.39812 2.31411 2.4441
20210227 1.75958 1.75817 2.09571 2.13368 2.14438 2.18174 2.14989 2.19882 2.21313 2.33054 2.29986 2.3614 2.40922 2.31742 2.31662 2.43669 2.42268 2.37121 2.09571 2.13368 2.14438 2.18174 2.14989 2.19882 2.21313 2.33054 2.29986 2.3614 2.40922 2.31742 2.31662 2.43669 2.42268 2.37121 2.09571 2.13368 2.14438 2.18174 2.14989 2.19882 2.21313 2.33054 2.29986 2.3614 2.40922 2.31742 2.31662 2.43669 2.42268 2.37121
