20201203 0.0808066 0.081919 -0.124153 -0.123585 -0.123833 -0.124349 -0.124075 -0.125557 -0.125841 -0.127483 -0.126994 -0.126958 -0.128465 -0.128736 -0.128658 -0.129325 -0.129401 -0.127517 -0.124153 -0.123585 -0.123833 -0.124349 -0.124075 -0.125557 -0.125841 -0.127483 -0.126994 -0.126958 -0.128465 -0.128736 -0.128658 -0.129325 -0.129401 -0.127517 -0.124153 -0.123585 -0.123833 -0.124349 -0.124075 -0.125557 -0.125841 -0.127483 -0.126994 -0.126958 -0.128465 -0.128736 -0.128658 -0.129325 -0.129401 -0.127517
20201204 0.0803421 0.0820161 -0.12527 -0.125265 -0.124309 -0.124303 -0.12527 -0.126239 -0.126807 -0.128058 -0.129469 -0.129634 -0.130573 -0.131249 -0.131558 -0.132315 -0.132671 -0.133504 -0.12527 -0.125265 -0.124309 -0.124303 -0.12527 -0.126239 -0.126807 -0.128058 -0.129469 -0.129634 -0.130573 -0.131249 -0.131558 -0.132315 -0.132671 -0.133504 -0.12527 -0.125265 -0.124309 -0.124303 -0.12527 -0.126239 -0.126807 -0.128058 -0.129469 -0.129634 -0.130573 -0.131249 -0.131558 -0.132315 -0.132671 -0.133504
20201205 0.0860705 0.0869593 -0.129505 -0.129132 -0.128534 -0.129892 -0.129881 -0.131634 -0.132689 -0.133314 -0.133001 -0.134155 -0.135077 -0.134957 -0.136739 -0.136549 -0.136677 -0.137657 -0.129505 -0.129132 -0.128534 -0.129892 -0.129881 -0.131634 -0.132689 -0.133314 -0.133001 -0.134155 -0.135077 -0.134957 -0.136739 -0.136549 -0.136677 -0.137657 -0.129505 -0.129132 -0.128534 -0.129892 -0.129881 -0.131634 -0.132689 -0.133314 -0.133001 -0.134155 -0.135077 -0.134957 -0.136739 -0.136549 -0.136677 -0.137657
20201206 0.0814789 0.0816759 -0.122861 -0.122187 -0.122388 -0.122666 -0.123613 -0.124449 -0.125909 -0.126597 -0.127919 -0.128281 -0.128263 -0.129376 -0.130275 -0.132033 -0.131224 -0.131907 -0.122861 -0.122187 -0.122388 -0.122666 -0.123613 -0.124449 -0.125909 -0.126597 -0.127919 -0.128281 -0.128263 -0.129376 -0.130275 -0.132033 -0.131224 -0.131907 -0.122861 -0.122187 -0.122388 -0.122666 -0.123613 -0.124449 -0.125909 -0.126597 -0.127919 -0.128281 -0.128263 -0.129376 -0.130275 -0.132033 -0.131224 -0.131907
20201207 0.0807858 0.0804656 -0.119691 -0.119751 -0.119106 -0.120083 -0.120275 -0.121343 -0.122021 -0.122006 -0.123291 -0.124418 -0.123473 -0.124674 -0.124674 -0.126212 -0.126419 -0.126104 -0.119691 -0.119751 -0.119106 -0.120083 -0.120275 -0.121343 -0.122021 -0.122006 -0.123291 -0.124418 -0.123473 -0.124674 -0.124674 -0.126212 -0.126419 -0.126104 -0.119691 -0.119751 -0.119106 -0.120083 -0.120275 -0.121343 -0.122021 -0.122006 -0.123291 -0.124418 -0.123473 -0.124674 -0.124674 -0.126212 -0.126419 -0.126104
20201208 0.076406 0.0753783 -0.116342 -0.117673 -0.117532 -0.11756 -0.117564 -0.116935 -0.118644 -0.11847 -0.118914 -0.118101 -0.119399 -0.119001 -0.119195 -0.119882 -0.120034 -0.120847 -0.116342 -0.117673 -0.117532 -0.11756 -0.117564 -0.116935 -0.118644 -0.11847 -0.118914 -0.118101 -0.119399 -0.119001 -0.119195 -0.119882 -0.120034 -0.120847 -0.116342 -0.117673 -0.117532 -0.11756 -0.117564 -0.116935 -0.118644 -0.11847 -0.118914 -0.118101 -0.119399 -0.119001 -0.119195 -0.119882 -0.120034 -0.120847
20201209 0.0818417 0.081842 -0.118731 -0.119669 -0.120522 -0.12083 -0.122177 -0.122194 -0.123972 -0.124612 -0.124277 -0.123931 -0.124731 -0.125302 -0.12596 -0.1261 -0.127615 -0.126598 -0.118731 -0.119669 -0.120522 -0.12083 -0.122177 -0.122194 -0.123972 -0.124612 -0.124277 -0.123931 -0.124731 -0.125302 -0.12596 -0.1261 -0.127615 -0.126598 -0.118731 -0.119669 -0.120522 -0.12083 -0.122177 -0.122194 -0.123972 -0.124612 -0.124277 -0.123931 -0.124731 -0.125302 -0.12596 -0.1261 -0.127615 -0.126598
20201210 0.0861482 0.0864239 -0.123555 -0.124921 -0.124829 -0.125107 -0.125157 -0.125403 -0.125789 -0.126412 -0.126606 -0.125249 -0.125799 -0.126153 -0.127623 -0.128069 -0.129045 -0.129123 -0.123555 -0.124921 -0.124829 -0.125107 -0.125157 -0.125403 -0.125789 -0.126412 -0.126606 -0.125249 -0.125799 -0.126153 -0.127623 -0.128069 -0.129045 -0.129123 -0.123555 -0.124921 -0.124829 -0.125107 -0.125157 -0.125403 -0.125789 -0.126412 -0.126606 -0.125249 -0.125799 -0.126153 -0.127623 -0.128069 -0.129045 -0.129123
20201211 0.0792501 0.0789487 -0.118721 -0.119005 -0.120512 -0.121244 -0.121888 -0.122197 -0.12291 -0.123147 -0.123673 -0.123973 -0.123178 -0.123346 -0.123273 -0.123982 -0.125754 -0.125992 -0.118721 -0.119005 -0.120512 -0.121244 -0.121888 -0.122197 -0.12291 -0.123147 -0.123673 -0.123973 -0.123178 -0.123346 -0.123273 -0.123982 -0.125754 -0.125992 -0.118721 -0.119005 -0.120512 -0.121244 -0.121888 -0.122197 -0.12291 -0.123147 -0.123673 -0.123973 -0.123178 -0.123346 -0.123273 -0.123982 -0.125754 -0.125992
20201212 0.0731034 0.0730436 -0.113299 -0.112902 -0.113118 -0.113967 -0.114342 -0.113805 -0.116239 -0.11781 -0.118049 -0.117583 -0.119254 -0.118701 -0.118167 -0.118137 -0.119291 -0.119674 -0.113299 -0.112902 -0.113118 -0.113967 -0.114342 -0.113805 -0.116239 -0.11781 -0.118049 -0.117583 -0.119254 -0.118701 -0.118167 -0.118137 -0.119291 -0.119674 -0.113299 -0.112902 -0.113118 -0.113967 -0.114342 -0.113805 -0.116239 -0.11781 -0.118049 -0.117583 -0.119254 -0.118701 -0.118167 -0.118137 -0.119291 -0.119674
20201213 0.0756294 0.0756439 -0.115601 -0.115704 -0.115845 -0.116271 -0.116869 -0.117806 -0.118375 -0.119563 -0.119753 -0.11884 -0.118928 -0.119969 -0.118851 -0.119305 -0.118887 -0.119435 -0.115601 -0.115704 -0.115845 -0.116271 -0.116869 -0.117806 -0.118375 -0.119563 -0.119753 -0.11884 -0.118928 -0.119969 -0.118851 -0.119305 -0.118887 -0.119435 -0.115601 -0.115704 -0.115845 -0.116271 -0.116869 -0.117806 -0.118375 -0.119563 -0.119753 -0.11884 -0.118928 -0.119969 -0.118851 -0.119305 -0.118887 -0.119435
20201214 0.0794373 0.0792027 -0.117241 -0.117787 -0.117411 -0.117686 -0.117621 -0.116893 -0.117523 -0.119381 -0.118937 -0.118469 -0.11877 -0.119513 -0.121227 -0.120205 -0.121024 -0.119607 -0.117241 -0.117787 -0.117411 -0.117686 -0.117621 -0.116893 -0.117523 -0.119381 -0.118937 -0.118469 -0.11877 -0.119513 -0.121227 -0.120205 -0.121024 -0.119607 -0.117241 -0.117787 -0.117411 -0.117686 -0.117621 -0.116893 -0.117523 -0.119381 -0.118937 -0.118469 -0.11877 -0.119513 -0.121227 -0.120205 -0.121024 -0.119607
20201215 0.0800482 0.0802562 -0.11803 -0.118565 -0.117574 -0.118448 -0.118542 -0.120229 -0.119449 -0.121322 -0.121877 -0.122334 -0.122224 -0.122438 -0.123414 -0.123569 -0.122734 -0.123256 -0.11803 -0.118565 -0.117574 -0.118448 -0.118542 -0.120229 -0.119449 -0.121322 -0.121877 -0.122334 -0.122224 -0.122438 -0.123414 -0.123569 -0.122734 -0.123256 -0.11803 -0.118565 -0.117574 -0.118448 -0.118542 -0.120229 -0.119449 -0.121322 -0.121877 -0.122334 -0.122224 -0.122438 -0.123414 -0.123569 -0.122734 -0.123256
20201216 0.0781956 0.0782891 -0.121815 -0.121409 -0.122774 -0.123125 -0.123791 -0.124554 -0.125779 -0.126278 -0.126558 -0.126955 -0.127741 -0.129034 -0.127834 -0.128114 -0.128859 -0.12855 -0.121815 -0.121409 -0.122774 -0.123125 -0.123791 -0.124554 -0.125779 -0.126278 -0.126558 -0.126955 -0.127741 -0.129034 -0.127834 -0.128114 -0.128859 -0.12855 -0.121815 -0.121409 -0.122774 -0.123125 -0.123791 -0.124554 -0.125779 -0.126278 -0.126558 -0.126955 -0.127741 -0.129034 -0.127834 -0.128114 -0.128859 -0.12855
20201217 0.0776036 0.0788874 -0.119721 -0.120553 -0.120212 -0.120128 -0.120508 -0.121459 -0.121734 -0.12309 -0.124584 -0.125349 -0.125353 -0.126084 -0.127773 -0.126409 -0.126505 -0.128043 -0.119721 -0.120553 -0.120212 -0.120128 -0.120508 -0.121459 -0.121734 -0.12309 -0.124584 -0.125349 -0.125353 -0.126084 -0.127773 -0.126409 -0.126505 -0.128043 -0.119721 -0.120553 -0.120212 -0.120128 -0.120508 -0.121459 -0.121734 -0.12309 -0.124584 -0.125349 -0.125353 -0.126084 -0.127773 -0.126409 -0.126505 -0.128043
20201218 0.0762093 0.0772175 -0.116743 -0.117074 -0.118664 -0.118653 -0.118637 -0.118213 -0.118492 -0.119297 -0.120683 -0.121913 -0.122527 -0.122056 -0.122791 -0.123769 -0.123032 -0.123245 -0.116743 -0.117074 -0.118664 -0.118653 -0.118637 -0.118213 -0.118492 -0.119297 -0.120683 -0.121913 -0.122527 -0.122056 -0.122791 -0.123769 -0.123032 -0.123245 -0.116743 -0.117074 -0.118664 -0.118653 -0.118637 -0.118213 -0.118492 -0.119297 -0.120683 -0.121913 -0.122527 -0.122056 -0.122791 -0.123769 -0.123032 -0.123245
20201219 0.0752964 0.0761291 -0.115552 -0.116945 -0.11713 -0.118453 -0.11882 -0.119886 -0.120256 -0.122099 -0.122754 -0.122611 -0.123619 -0.12421 -0.123452 -0.124473 -0.124897 -0.124897 -0.115552 -0.116945 -0.11713 -0.118453 -0.11882 -0.119886 -0.120256 -0.122099 -0.122754 -0.122611 -0.123619 -0.12421 -0.123452 -0.124473 -0.124897 -0.124897 -0.115552 -0.116945 -0.11713 -0.118453 -0.11882 -0.119886 -0.120256 -0.122099 -0.122754 -0.122611 -0.123619 -0.12421 -0.123452 -0.124473 -0.124897 -0.124897
20201220 0.0755003 0.0757099 -0.118129 -0.118319 -0.119761 -0.119095 -0.120145 -0.11986 -0.12056 -0.120902 -0.121789 -0.121497 -0.121429 -0.122812 -0.123797 -0.124325 -0.124398 -0.125544 -0.118129 -0.118319 -0.119761 -0.119095 -0.120145 -0.11986 -0.12056 -0.120902 -0.121789 -0.121497 -0.121429 -0.122812 -0.123797 -0.124325 -0.124398 -0.125544 -0.118129 -0.118319 -0.119761 -0.119095 -0.120145 -0.11986 -0.12056 -0.120902 -0.121789 -0.121497 -0.121429 -0.122812 -0.123797 -0.124325 -0.124398 -0.125544
20201221 0.0757144 0.0754738 -0.116619 -0.116646 -0.117248 -0.116786 -0.117507 -0.117263 -0.117502 -0.117652 -0.118115 -0.118741 -0.119806 -0.119471 -0.120174 -0.120222 -0.121323 -0.121489 -0.116619 -0.116646 -0.117248 -0.116786 -0.117507 -0.117263 -0.117502 -0.117652 -0.118115 -0.118741 -0.119806 -0.119471 -0.120174 -0.120222 -0.121323 -0.121489 -0.116619 -0.116646 -0.117248 -0.116786 -0.117507 -0.117263 -0.117502 -0.117652 -0.118115 -0.118741 -0.119806 -0.119471 -0.120174 -0.120222 -0.121323 -0.121489
20201222 0.0773792 0.0748707 -0.114979 -0.115234 -0.115509 -0.115254 -0.11561 -0.116425 -0.116251 -0.116662 -0.117492 -0.117624 -0.119265 -0.119243 -0.120047 -0.119852 -0.120663 -0.120682 -0.114979 -0.115234 -0.115509 -0.115254 -0.11561 -0.116425 -0.116251 -0.116662 -0.117492 -0.117624 -0.119265 -0.119243 -0.120047 -0.119852 -0.120663 -0.120682 -0.114979 -0.115234 -0.115509 -0.115254 -0.11561 -0.116425 -0.116251 -0.116662 -0.117492 -0.117624 -0.119265 -0.119243 -0.120047 -0.119852 -0.120663 -0.120682
20201223 0.0738831 0.0742785 -0.11265 -0.112878 -0.113269 -0.113526 -0.114636 -0.115784 -0.116664 -0.117348 -0.117713 -0.118287 -0.120444 -0.120925 -0.121864 -0.122381 -0.121764 -0.122768 -0.11265 -0.112878 -0.113269 -0.113526 -0.114636 -0.115784 -0.116664 -0.117348 -0.117713 -0.118287 -0.120444 -0.120925 -0.121864 -0.122381 -0.121764 -0.122768 -0.11265 -0.112878 -0.113269 -0.113526 -0.114636 -0.115784 -0.116664 -0.117348 -0.117713 -0.118287 -0.120444 -0.120925 -0.121864 -0.122381 -0.121764 -0.122768
20201224 0.0772956 0.0775858 -0.117341 -0.116702 -0.117042 -0.116341 -0.116721 -0.118128 -0.118653 -0.118887 -0.119761 -0.119901 -0.120196 -0.12109 -0.121296 -0.122336 -0.122639 -0.12144 -0.117341 -0.116702 -0.117042 -0.116341 -0.116721 -0.118128 -0.118653 -0.118887 -0.119761 -0.119901 -0.120196 -0.12109 -0.121296 -0.122336 -0.122639 -0.12144 -0.117341 -0.116702 -0.117042 -0.116341 -0.116721 -0.118128 -0.118653 -0.118887 -0.119761 -0.119901 -0.120196 -0.12109 -0.121296 -0.122336 -0.122639 -0.12144
20201225 0.0767346 0.0761322 -0.114466 -0.116071 -0.116643 -0.117005 -0.116559 -0.116846 -0.117787 -0.117176 -0.118065 -0.119062 -0.11886 -0.12 -0.120973 -0.120436 -0.121908 -0.121893 -0.114466 -0.116071 -0.116643 -0.117005 -0.116559 -0.116846 -0.117787 -0.117176 -0.118065 -0.119062 -0.11886 -0.12 -0.120973 -0.120436 -0.121908 -0.121893 -0.114466 -0.116071 -0.116643 -0.117005 -0.116559 -0.116846 -0.117787 -0.117176 -0.118065 -0.119062 -0.11886 -0.12 -0.120973 -0.120436 -0.121908 -0.121893
20201226 0.0812551 0.0799186 -0.117988 -0.119337 -0.120492 -0.119656 -0.120081 -0.121418 -0.121371 -0.121165 -0.12315 -0.122463 -0.124418 -0.125615 -0.124935 -0.127102 -0.125914 -0.127024 -0.117988 -0.119337 -0.120492 -0.119656 -0.120081 -0.121418 -0.121371 -0.121165 -0.12315 -0.122463 -0.124418 -0.125615 -0.124935 -0.127102 -0.125914 -0.127024 -0.117988 -0.119337 -0.120492 -0.119656 -0.120081 -0.121418 -0.121371 -0.121165 -0.12315 -0.122463 -0.124418 -0.125615 -0.124935 -0.127102 -0.125914 -0.127024
20201227 0.0844303 0.0827793 -0.121263 -0.123046 -0.122838 -0.123244 -0.124568 -0.125437 -0.126702 -0.127962 -0.127856 -0.129159 -0.129288 -0.128854 -0.129207 -0.128512 -0.130512 -0.129184 -0.121263 -0.123046 -0.122838 -0.123244 -0.124568 -0.125437 -0.126702 -0.127962 -0.127856 -0.129159 -0.129288 -0.128854 -0.129207 -0.128512 -0.130512 -0.129184 -0.121263 -0.123046 -0.122838 -0.123244 -0.124568 -0.125437 -0.126702 -0.127962 -0.127856 -0.129159 -0.129288 -0.128854 -0.129207 -0.128512 -0.130512 -0.129184
20201228 0.085283 0.0828214 -0.122403 -0.12275 -0.123674 -0.122497 -0.123356 -0.12346 -0.124792 -0.1259 -0.127938 -0.127534 -0.128975 -0.12852 -0.128045 -0.127514 -0.127393 -0.128476 -0.122403 -0.12275 -0.123674 -0.122497 -0.123356 -0.12346 -0.124792 -0.1259 -0.127938 -0.127534 -0.128975 -0.12852 -0.128045 -0.127514 -0.127393 -0.128476 -0.122403 -0.12275 -0.123674 -0.122497 -0.123356 -0.12346 -0.124792 -0.1259 -0.127938 -0.127534 -0.128975 -0.12852 -0.128045 -0.127514 -0.127393 -0.128476
20201229 0.0797238 0.0794342 -0.117459 -0.117403 -0.117196 -0.116579 -0.117088 -0.117436 -0.117652 -0.118188 -0.118639 -0.118772 -0.119542 -0.120091 -0.120198 -0.121779 -0.120824 -0.121149 -0.117459 -0.117403 -0.117196 -0.116579 -0.117088 -0.117436 -0.117652 -0.118188 -0.118639 -0.118772 -0.119542 -0.120091 -0.120198 -0.121779 -0.120824 -0.121149 -0.117459 -0.117403 -0.117196 -0.116579 -0.117088 -0.117436 -0.117652 -0.118188 -0.118639 -0.118772 -0.119542 -0.120091 -0.120198 -0.121779 -0.120824 -0.121149
20201230 0.0780671 0.0781141 -0.117518 -0.117549 -0.117588 -0.116332 -0.117965 -0.117605 -0.11862 -0.119328 -0.119213 -0.119734 -0.119759 -0.120256 -0.120502 -0.121309 -0.121652 -0.121927 -0.117518 -0.117549 -0.117588 -0.116332 -0.117965 -0.117605 -0.11862 -0.119328 -0.119213 -0.119734 -0.119759 -0.120256 -0.120502 -0.121309 -0.121652 -0.121927 -0.117518 -0.117549 -0.117588 -0.116332 -0.117965 -0.117605 -0.11862 -0.119328 -0.119213 -0.119734 -0.119759 -0.120256 -0.120502 -0.121309 -0.121652 -0.121927
20201231 0.0834928 0.0836009 -0.123845 -0.123647 -0.123806 -0.122972 -0.123405 -0.124618 -0.12423 -0.126125 -0.12703 -0.128207 -0.128435 -0.129291 -0.128546 -0.128843 -0.129032 -0.129321 -0.123845 -0.123647 -0.123806 -0.122972 -0.123405 -0.124618 -0.12423 -0.126125 -0.12703 -0.128207 -0.128435 -0.129291 -0.128546 -0.128843 -0.129032 -0.129321 -0.123845 -0.123647 -0.123806 -0.122972 -0.123405 -0.124618 -0.12423 -0.126125 -0.12703 -0.128207 -0.128435 -0.129291 -0.128546 -0.128843 -0.129032 -0.129321
20210806 0.0905279 0.0908758 -0.128041 -0.128548 -0.129461 -0.12919 -0.129916 -0.1295 -0.12947 -0.130292 -0.12968 -0.131155 -0.131412 -0.130604 -0.130325 -0.130157 -0.129782 -0.130509 -0.128041 -0.128548 -0.129461 -0.12919 -0.129916 -0.1295 -0.12947 -0.130292 -0.12968 -0.131155 -0.131412 -0.130604 -0.130325 -0.130157 -0.129782 -0.130509 -0.128041 -0.128548 -0.129461 -0.12919 -0.129916 -0.1295 -0.12947 -0.130292 -0.12968 -0.131155 -0.131412 -0.130604 -0.130325 -0.130157 -0.129782 -0.130509
20210807 0.0889236 0.0895352 -0.126102 -0.126757 -0.126157 -0.128898 -0.129105 -0.129956 -0.129908 -0.130005 -0.129498 -0.13014 -0.130802 -0.130553 -0.130119 -0.129853 -0.129843 -0.129448 -0.126102 -0.126757 -0.126157 -0.128898 -0.129105 -0.129956 -0.129908 -0.130005 -0.129498 -0.13014 -0.130802 -0.130553 -0.130119 -0.129853 -0.129843 -0.129448 -0.126102 -0.126757 -0.126157 -0.128898 -0.129105 -0.129956 -0.129908 -0.130005 -0.129498 -0.13014 -0.130802 -0.130553 -0.130119 -0.129853 -0.129843 -0.129448
20210808 0.086858 0.0880994 -0.124505 -0.124781 -0.125212 -0.125712 -0.12712 -0.127336 -0.128943 -0.129236 -0.128813 -0.128958 -0.128897 -0.129404 -0.129029 -0.127804 -0.128039 -0.128195 -0.124505 -0.124781 -0.125212 -0.125712 -0.12712 -0.127336 -0.128943 -0.129236 -0.128813 -0.128958 -0.128897 -0.129404 -0.129029 -0.127804 -0.128039 -0.128195 -0.124505 -0.124781 -0.125212 -0.125712 -0.12712 -0.127336 -0.128943 -0.129236 -0.128813 -0.128958 -0.128897 -0.129404 -0.129029 -0.127804 -0.128039 -0.128195
20210809 0.0894497 0.0909405 -0.12597 -0.125895 -0.126059 -0.126387 -0.126472 -0.127747 -0.128394 -0.129254 -0.129179 -0.129509 -0.129559 -0.12946 -0.130001 -0.129693 -0.12857 -0.128968 -0.12597 -0.125895 -0.126059 -0.126387 -0.126472 -0.127747 -0.128394 -0.129254 -0.129179 -0.129509 -0.129559 -0.12946 -0.130001 -0.129693 -0.12857 -0.128968 -0.12597 -0.125895 -0.126059 -0.126387 -0.126472 -0.127747 -0.128394 -0.129254 -0.129179 -0.129509 -0.129559 -0.12946 -0.130001 -0.129693 -0.12857 -0.128968
20210810 0.0922919 0.0933102 -0.130283 -0.13075 -0.129826 -0.130827 -0.131139 -0.131583 -0.132789 -0.13343 -0.134851 -0.134004 -0.134692 -0.134959 -0.134827 -0.13572 -0.135244 -0.134484 -0.130283 -0.13075 -0.129826 -0.130827 -0.131139 -0.131583 -0.132789 -0.13343 -0.134851 -0.134004 -0.134692 -0.134959 -0.134827 -0.13572 -0.135244 -0.134484 -0.130283 -0.13075 -0.129826 -0.130827 -0.131139 -0.131583 -0.132789 -0.13343 -0.134851 -0.134004 -0.134692 -0.134959 -0.134827 -0.13572 -0.135244 -0.134484
20210811 0.0911432 0.091498 -0.130153 -0.130133 -0.130007 -0.130451 -0.13076 -0.131703 -0.13249 -0.133458 -0.133926 -0.134522 -0.134191 -0.134396 -0.134819 -0.13474 -0.1358 -0.135056 -0.130153 -0.130133 -0.130007 -0.130451 -0.13076 -0.131703 -0.13249 -0.133458 -0.133926 -0.134522 -0.134191 -0.134396 -0.134819 -0.13474 -0.1358 -0.135056 -0.130153 -0.130133 -0.130007 -0.130451 -0.13076 -0.131703 -0.13249 -0.133458 -0.133926 -0.134522 -0.134191 -0.134396 -0.134819 -0.13474 -0.1358 -0.135056
20210812 0.0869759 0.0881504 -0.123545 -0.124506 -0.124658 -0.124915 -0.125237 -0.125063 -0.125989 -0.126408 -0.127304 -0.128028 -0.127813 -0.128396 -0.12845 -0.12915 -0.129262 -0.128835 -0.123545 -0.124506 -0.124658 -0.124915 -0.125237 -0.125063 -0.125989 -0.126408 -0.127304 -0.128028 -0.127813 -0.128396 -0.12845 -0.12915 -0.129262 -0.128835 -0.123545 -0.124506 -0.124658 -0.124915 -0.125237 -0.125063 -0.125989 -0.126408 -0.127304 -0.128028 -0.127813 -0.128396 -0.12845 -0.12915 -0.129262 -0.128835
20210813 0.0865784 0.0880665 -0.123161 -0.122709 -0.123595 -0.123748 -0.124605 -0.124357 -0.124881 -0.125245 -0.124588 -0.126319 -0.126401 -0.126803 -0.126396 -0.126754 -0.126906 -0.126149 -0.123161 -0.122709 -0.123595 -0.123748 -0.124605 -0.124357 -0.124881 -0.125245 -0.124588 -0.126319 -0.126401 -0.126803 -0.126396 -0.126754 -0.126906 -0.126149 -0.123161 -0.122709 -0.123595 -0.123748 -0.124605 -0.124357 -0.124881 -0.125245 -0.124588 -0.126319 -0.126401 -0.126803 -0.126396 -0.126754 -0.126906 -0.126149
20210814 0.0904967 0.0914756 -0.125337 -0.125262 -0.124767 -0.124971 -0.125272 -0.125775 -0.126093 -0.126728 -0.126777 -0.126361 -0.127982 -0.128223 -0.127973 -0.1281 -0.128102 -0.127803 -0.125337 -0.125262 -0.124767 -0.124971 -0.125272 -0.125775 -0.126093 -0.126728 -0.126777 -0.126361 -0.127982 -0.128223 -0.127973 -0.1281 -0.128102 -0.127803 -0.125337 -0.125262 -0.124767 -0.124971 -0.125272 -0.125775 -0.126093 -0.126728 -0.126777 -0.126361 -0.127982 -0.128223 -0.127973 -0.1281 -0.128102 -0.127803
20210815 0.0862514 0.087543 -0.12279 -0.123086 -0.123275 -0.123039 -0.12357 -0.124044 -0.124676 -0.12436 -0.125269 -0.126092 -0.125716 -0.125831 -0.125798 -0.125552 -0.125758 -0.125525 -0.12279 -0.123086 -0.123275 -0.123039 -0.12357 -0.124044 -0.124676 -0.12436 -0.125269 -0.126092 -0.125716 -0.125831 -0.125798 -0.125552 -0.125758 -0.125525 -0.12279 -0.123086 -0.123275 -0.123039 -0.12357 -0.124044 -0.124676 -0.12436 -0.125269 -0.126092 -0.125716 -0.125831 -0.125798 -0.125552 -0.125758 -0.125525
20210816 0.0815381 0.0814061 -0.120876 -0.121443 -0.121482 -0.122038 -0.122073 -0.122806 -0.123033 -0.123169 -0.122774 -0.12327 -0.12339 -0.123377 -0.123568 -0.123871 -0.123617 -0.123273 -0.120876 -0.121443 -0.121482 -0.122038 -0.122073 -0.122806 -0.123033 -0.123169 -0.122774 -0.12327 -0.12339 -0.123377 -0.123568 -0.123871 -0.123617 -0.123273 -0.120876 -0.121443 -0.121482 -0.122038 -0.122073 -0.122806 -0.123033 -0.123169 -0.122774 -0.12327 -0.12339 -0.123377 -0.123568 -0.123871 -0.123617 -0.123273
20210817 0.0846047 0.0833954 -0.120856 -0.120711 -0.120586 -0.120834 -0.121379 -0.122785 -0.123215 -0.124082 -0.124387 -0.124823 -0.124769 -0.12442 -0.12481 -0.124696 -0.125121 -0.124569 -0.120856 -0.120711 -0.120586 -0.120834 -0.121379 -0.122785 -0.123215 -0.124082 -0.124387 -0.124823 -0.124769 -0.12442 -0.12481 -0.124696 -0.125121 -0.124569 -0.120856 -0.120711 -0.120586 -0.120834 -0.121379 -0.122785 -0.123215 -0.124082 -0.124387 -0.124823 -0.124769 -0.12442 -0.12481 -0.124696 -0.125121 -0.124569
20210818 0.0852012 0.0855508 -0.120169 -0.120856 -0.121845 -0.121949 -0.122152 -0.123043 -0.124468 -0.124565 -0.124391 -0.125056 -0.125294 -0.12548 -0.124642 -0.124939 -0.125097 -0.125681 -0.120169 -0.120856 -0.121845 -0.121949 -0.122152 -0.123043 -0.124468 -0.124565 -0.124391 -0.125056 -0.125294 -0.12548 -0.124642 -0.124939 -0.125097 -0.125681 -0.120169 -0.120856 -0.121845 -0.121949 -0.122152 -0.123043 -0.124468 -0.124565 -0.124391 -0.125056 -0.125294 -0.12548 -0.124642 -0.124939 -0.125097 -0.125681
20210819 0.0854039 0.0852511 -0.122419 -0.124149 -0.124999 -0.125753 -0.126408 -0.12621 -0.126323 -0.125965 -0.126211 -0.126752 -0.126947 -0.126208 -0.126511 -0.12684 -0.126147 -0.126641 -0.122419 -0.124149 -0.124999 -0.125753 -0.126408 -0.12621 -0.126323 -0.125965 -0.126211 -0.126752 -0.126947 -0.126208 -0.126511 -0.12684 -0.126147 -0.126641 -0.122419 -0.124149 -0.124999 -0.125753 -0.126408 -0.12621 -0.126323 -0.125965 -0.126211 -0.126752 -0.126947 -0.126208 -0.126511 -0.12684 -0.126147 -0.126641
20210820 0.0854732 0.086077 -0.125738 -0.12516 -0.126822 -0.128372 -0.129979 -0.129641 -0.129558 -0.129865 -0.128263 -0.12873 -0.129804 -0.128196 -0.127768 -0.127517 -0.127077 -0.127024 -0.125738 -0.12516 -0.126822 -0.128372 -0.129979 -0.129641 -0.129558 -0.129865 -0.128263 -0.12873 -0.129804 -0.128196 -0.127768 -0.127517 -0.127077 -0.127024 -0.125738 -0.12516 -0.126822 -0.128372 -0.129979 -0.129641 -0.129558 -0.129865 -0.128263 -0.12873 -0.129804 -0.128196 -0.127768 -0.127517 -0.127077 -0.127024
20210821 0.0837653 0.0841269 -0.124241 -0.123915 -0.124255 -0.125182 -0.126803 -0.128525 -0.12861 -0.129491 -0.130282 -0.129493 -0.129124 -0.128929 -0.128806 -0.127999 -0.128178 -0.127826 -0.124241 -0.123915 -0.124255 -0.125182 -0.126803 -0.128525 -0.12861 -0.129491 -0.130282 -0.129493 -0.129124 -0.128929 -0.128806 -0.127999 -0.128178 -0.127826 -0.124241 -0.123915 -0.124255 -0.125182 -0.126803 -0.128525 -0.12861 -0.129491 -0.130282 -0.129493 -0.129124 -0.128929 -0.128806 -0.127999 -0.128178 -0.127826
20210822 0.0831927 0.083126 -0.121831 -0.122519 -0.122064 -0.123148 -0.122877 -0.125417 -0.12609 -0.12707 -0.127173 -0.128734 -0.128913 -0.127231 -0.12771 -0.128204 -0.127263 -0.127497 -0.121831 -0.122519 -0.122064 -0.123148 -0.122877 -0.125417 -0.12609 -0.12707 -0.127173 -0.128734 -0.128913 -0.127231 -0.12771 -0.128204 -0.127263 -0.127497 -0.121831 -0.122519 -0.122064 -0.123148 -0.122877 -0.125417 -0.12609 -0.12707 -0.127173 -0.128734 -0.128913 -0.127231 -0.12771 -0.128204 -0.127263 -0.127497
