20201111 0.114907 0.115254 0.116511 0.117146 0.117034 0.116825 0.117835 0.117596 0.117533 0.122338 0.12272 0.123625 0.124423 0.124201 0.125545 0.125203 0.129822 0.13005 0.116511 0.117146 0.117034 0.116825 0.117835 0.117596 0.117533 0.122338 0.12272 0.123625 0.124423 0.124201 0.125545 0.125203 0.129822 0.13005 0.116511 0.117146 0.117034 0.116825 0.117835 0.117596 0.117533 0.122338 0.12272 0.123625 0.124423 0.124201 0.125545 0.125203 0.129822 0.13005
20201112 0.114815 0.114966 0.113282 0.118354 0.119037 0.119144 0.119215 0.119013 0.119213 0.119388 0.122147 0.123406 0.124216 0.124965 0.124241 0.125481 0.125198 0.127585 0.113282 0.118354 0.119037 0.119144 0.119215 0.119013 0.119213 0.119388 0.122147 0.123406 0.124216 0.124965 0.124241 0.125481 0.125198 0.127585 0.113282 0.118354 0.119037 0.119144 0.119215 0.119013 0.119213 0.119388 0.122147 0.123406 0.124216 0.124965 0.124241 0.125481 0.125198 0.127585
20201113 0.117361 0.116691 0.114993 0.115363 0.120304 0.120574 0.120961 0.120575 0.120154 0.119591 0.12131 0.122723 0.123112 0.124104 0.124533 0.123535 0.124586 0.123747 0.114993 0.115363 0.120304 0.120574 0.120961 0.120575 0.120154 0.119591 0.12131 0.122723 0.123112 0.124104 0.124533 0.123535 0.124586 0.123747 0.114993 0.115363 0.120304 0.120574 0.120961 0.120575 0.120154 0.119591 0.12131 0.122723 0.123112 0.124104 0.124533 0.123535 0.124586 0.123747
20201114 0.11862 0.117406 0.115546 0.116666 0.116503 0.121375 0.12131 0.121407 0.122147 0.123499 0.123274 0.123534 0.126887 0.126913 0.127808 0.127898 0.126801 0.126703 0.115546 0.116666 0.116503 0.121375 0.12131 0.121407 0.122147 0.123499 0.123274 0.123534 0.126887 0.126913 0.127808 0.127898 0.126801 0.126703 0.115546 0.116666 0.116503 0.121375 0.12131 0.121407 0.122147 0.123499 0.123274 0.123534 0.126887 0.126913 0.127808 0.127898 0.126801 0.126703
20201115 0.117573 0.115802 0.114843 0.115518 0.115669 0.116 0.120031 0.120816 0.121763 0.122652 0.124062 0.123686 0.123881 0.124424 0.125198 0.126158 0.125956 0.125845 0.114843 0.115518 0.115669 0.116 0.120031 0.120816 0.121763 0.122652 0.124062 0.123686 0.123881 0.124424 0.125198 0.126158 0.125956 0.125845 0.114843 0.115518 0.115669 0.116 0.120031 0.120816 0.121763 0.122652 0.124062 0.123686 0.123881 0.124424 0.125198 0.126158 0.125956 0.125845
20201116 0.122588 0.119847 0.118663 0.11983 0.121303 0.122296 0.12224 0.127047 0.12753 0.129213 0.129031 0.128464 0.129012 0.128348 0.129218 0.130285 0.131244 0.131533 0.118663 0.11983 0.121303 0.122296 0.12224 0.127047 0.12753 0.129213 0.129031 0.128464 0.129012 0.128348 0.129218 0.130285 0.131244 0.131533 0.118663 0.11983 0.121303 0.122296 0.12224 0.127047 0.12753 0.129213 0.129031 0.128464 0.129012 0.128348 0.129218 0.130285 0.131244 0.131533
20201117 0.11922 0.120179 0.118726 0.120128 0.120832 0.121809 0.122371 0.122388 0.125261 0.125462 0.12622 0.127064 0.127065 0.127961 0.128475 0.130333 0.130692 0.130951 0.118726 0.120128 0.120832 0.121809 0.122371 0.122388 0.125261 0.125462 0.12622 0.127064 0.127065 0.127961 0.128475 0.130333 0.130692 0.130951 0.118726 0.120128 0.120832 0.121809 0.122371 0.122388 0.125261 0.125462 0.12622 0.127064 0.127065 0.127961 0.128475 0.130333 0.130692 0.130951
20201118 0.113828 0.114247 0.115494 0.116579 0.116508 0.117387 0.118056 0.119318 0.119571 0.122373 0.123568 0.124214 0.124377 0.124995 0.125468 0.125738 0.128583 0.129136 0.115494 0.116579 0.116508 0.117387 0.118056 0.119318 0.119571 0.122373 0.123568 0.124214 0.124377 0.124995 0.125468 0.125738 0.128583 0.129136 0.115494 0.116579 0.116508 0.117387 0.118056 0.119318 0.119571 0.122373 0.123568 0.124214 0.124377 0.124995 0.125468 0.125738 0.128583 0.129136
20201119 0.114656 0.114536 0.113021 0.118558 0.119558 0.11986 0.120488 0.12244 0.122887 0.122883 0.126117 0.127007 0.127318 0.127436 0.128603 0.129373 0.129361 0.131895 0.113021 0.118558 0.119558 0.11986 0.120488 0.12244 0.122887 0.122883 0.126117 0.127007 0.127318 0.127436 0.128603 0.129373 0.129361 0.131895 0.113021 0.118558 0.119558 0.11986 0.120488 0.12244 0.122887 0.122883 0.126117 0.127007 0.127318 0.127436 0.128603 0.129373 0.129361 0.131895
20201121 0.118131 0.117267 0.115469 0.116926 0.117637 0.122628 0.122966 0.123793 0.124276 0.124577 0.12561 0.125012 0.126359 0.125891 0.12597 0.126779 0.127044 0.127631 0.115469 0.116926 0.117637 0.122628 0.122966 0.123793 0.124276 0.124577 0.12561 0.125012 0.126359 0.125891 0.12597 0.126779 0.127044 0.127631 0.115469 0.116926 0.117637 0.122628 0.122966 0.123793 0.124276 0.124577 0.12561 0.125012 0.126359 0.125891 0.12597 0.126779 0.127044 0.127631
20201122 0.116412 0.114694 0.113588 0.115207 0.115159 0.115531 0.117599 0.11785 0.11869 0.118931 0.11958 0.120409 0.12013 0.120622 0.120538 0.120853 0.121304 0.121134 0.113588 0.115207 0.115159 0.115531 0.117599 0.11785 0.11869 0.118931 0.11958 0.120409 0.12013 0.120622 0.120538 0.120853 0.121304 0.121134 0.113588 0.115207 0.115159 0.115531 0.117599 0.11785 0.11869 0.118931 0.11958 0.120409 0.12013 0.120622 0.120538 0.120853 0.121304 0.121134
20201123 0.118489 0.116573 0.114774 0.116018 0.11684 0.116676 0.117412 0.118261 0.118286 0.119071 0.120876 0.1207 0.121383 0.121696 0.122907 0.122593 0.122329 0.122889 0.114774 0.116018 0.11684 0.116676 0.117412 0.118261 0.118286 0.119071 0.120876 0.1207 0.121383 0.121696 0.122907 0.122593 0.122329 0.122889 0.114774 0.116018 0.11684 0.116676 0.117412 0.118261 0.118286 0.119071 0.120876 0.1207 0.121383 0.121696 0.122907 0.122593 0.122329 0.122889
20201124 0.118946 0.119363 0.118266 0.120237 0.121136 0.121628 0.121752 0.121585 0.122787 0.124196 0.124231 0.126422 0.125587 0.126443 0.126411 0.125899 0.126749 0.126153 0.118266 0.120237 0.121136 0.121628 0.121752 0.121585 0.122787 0.124196 0.124231 0.126422 0.125587 0.126443 0.126411 0.125899 0.126749 0.126153 0.118266 0.120237 0.121136 0.121628 0.121752 0.121585 0.122787 0.124196 0.124231 0.126422 0.125587 0.126443 0.126411 0.125899 0.126749 0.126153
20201125 0.116026 0.116382 0.117999 0.120057 0.120594 0.120429 0.122113 0.121732 0.121158 0.122978 0.123733 0.123998 0.123574 0.122614 0.124279 0.123226 0.125154 0.125228 0.117999 0.120057 0.120594 0.120429 0.122113 0.121732 0.121158 0.122978 0.123733 0.123998 0.123574 0.122614 0.124279 0.123226 0.125154 0.125228 0.117999 0.120057 0.120594 0.120429 0.122113 0.121732 0.121158 0.122978 0.123733 0.123998 0.123574 0.122614 0.124279 0.123226 0.125154 0.125228
20201126 0.113851 0.113341 0.111682 0.11777 0.118904 0.11867 0.118742 0.119617 0.119537 0.120436 0.122643 0.122835 0.122611 0.121922 0.122105 0.122934 0.122329 0.123789 0.111682 0.11777 0.118904 0.11867 0.118742 0.119617 0.119537 0.120436 0.122643 0.122835 0.122611 0.121922 0.122105 0.122934 0.122329 0.123789 0.111682 0.11777 0.118904 0.11867 0.118742 0.119617 0.119537 0.120436 0.122643 0.122835 0.122611 0.121922 0.122105 0.122934 0.122329 0.123789
20201127 0.110599 0.110656 0.109069 0.110065 0.115623 0.115807 0.116903 0.117018 0.117352 0.118014 0.118703 0.121838 0.122371 0.121081 0.121027 0.120709 0.120724 0.121535 0.109069 0.110065 0.115623 0.115807 0.116903 0.117018 0.117352 0.118014 0.118703 0.121838 0.122371 0.121081 0.121027 0.120709 0.120724 0.121535 0.109069 0.110065 0.115623 0.115807 0.116903 0.117018 0.117352 0.118014 0.118703 0.121838 0.122371 0.121081 0.121027 0.120709 0.120724 0.121535
20201128 0.116356 0.115862 0.113298 0.115118 0.11583 0.12046 0.120935 0.12157 0.122781 0.123491 0.123897 0.123985 0.127316 0.127171 0.126653 0.125973 0.125585 0.124769 0.113298 0.115118 0.11583 0.12046 0.120935 0.12157 0.122781 0.123491 0.123897 0.123985 0.127316 0.127171 0.126653 0.125973 0.125585 0.124769 0.113298 0.115118 0.11583 0.12046 0.120935 0.12157 0.122781 0.123491 0.123897 0.123985 0.127316 0.127171 0.126653 0.125973 0.125585 0.124769
20201129 0.117455 0.116127 0.114344 0.116033 0.116783 0.117055 0.119388 0.119847 0.119724 0.120723 0.121389 0.12156 0.121253 0.123924 0.12482 0.124373 0.125078 0.124701 0.114344 0.116033 0.116783 0.117055 0.119388 0.119847 0.119724 0.120723 0.121389 0.12156 0.121253 0.123924 0.12482 0.124373 0.125078 0.124701 0.114344 0.116033 0.116783 0.117055 0.119388 0.119847 0.119724 0.120723 0.121389 0.12156 0.121253 0.123924 0.12482 0.124373 0.125078 0.124701
20201130 0.118004 0.116625 0.116137 0.117668 0.118214 0.11936 0.119342 0.120968 0.120607 0.121784 0.121691 0.121696 0.121555 0.122051 0.123293 0.124644 0.123914 0.124389 0.116137 0.117668 0.118214 0.11936 0.119342 0.120968 0.120607 0.121784 0.121691 0.121696 0.121555 0.122051 0.123293 0.124644 0.123914 0.124389 0.116137 0.117668 0.118214 0.11936 0.119342 0.120968 0.120607 0.121784 0.121691 0.121696 0.121555 0.122051 0.123293 0.124644 0.123914 0.124389
20201201 0.116854 0.118486 0.117879 0.119297 0.119947 0.119916 0.119244 0.11888 0.121025 0.120624 0.120984 0.12113 0.120948 0.121048 0.122181 0.122929 0.124162 0.123615 0.117879 0.119297 0.119947 0.119916 0.119244 0.11888 0.121025 0.120624 0.120984 0.12113 0.120948 0.121048 0.122181 0.122929 0.124162 0.123615 0.117879 0.119297 0.119947 0.119916 0.119244 0.11888 0.121025 0.120624 0.120984 0.12113 0.120948 0.121048 0.122181 0.122929 0.124162 0.123615
20201202 0.114562 0.11482 0.115565 0.11664 0.116945 0.11714 0.117883 0.117967 0.119359 0.121157 0.120849 0.121028 0.121663 0.121745 0.122399 0.122091 0.124646 0.12469 0.115565 0.11664 0.116945 0.11714 0.117883 0.117967 0.119359 0.121157 0.120849 0.121028 0.121663 0.121745 0.122399 0.122091 0.124646 0.12469 0.115565 0.11664 0.116945 0.11714 0.117883 0.117967 0.119359 0.121157 0.120849 0.121028 0.121663 0.121745 0.122399 0.122091 0.124646 0.12469
20201203 0.117483 0.117154 0.114996 0.119276 0.119625 0.120172 0.120954 0.121041 0.121519 0.121686 0.124084 0.124712 0.125041 0.125868 0.125586 0.125829 0.125723 0.126744 0.114996 0.119276 0.119625 0.120172 0.120954 0.121041 0.121519 0.121686 0.124084 0.124712 0.125041 0.125868 0.125586 0.125829 0.125723 0.126744 0.114996 0.119276 0.119625 0.120172 0.120954 0.121041 0.121519 0.121686 0.124084 0.124712 0.125041 0.125868 0.125586 0.125829 0.125723 0.126744
20201204 0.119856 0.119311 0.116528 0.117937 0.121566 0.12244 0.123574 0.123911 0.12513 0.125111 0.124681 0.12725 0.127276 0.128336 0.128693 0.129933 0.129475 0.12984 0.116528 0.117937 0.121566 0.12244 0.123574 0.123911 0.12513 0.125111 0.124681 0.12725 0.127276 0.128336 0.128693 0.129933 0.129475 0.12984 0.116528 0.117937 0.121566 0.12244 0.123574 0.123911 0.12513 0.125111 0.124681 0.12725 0.127276 0.128336 0.128693 0.129933 0.129475 0.12984
20201205 0.125787 0.124571 0.121732 0.123338 0.124538 0.126484 0.127206 0.127904 0.12921 0.129591 0.129465 0.130186 0.130814 0.131149 0.131674 0.132942 0.133755 0.133629 0.121732 0.123338 0.124538 0.126484 0.127206 0.127904 0.12921 0.129591 0.129465 0.130186 0.130814 0.131149 0.131674 0.132942 0.133755 0.133629 0.121732 0.123338 0.124538 0.126484 0.127206 0.127904 0.12921 0.129591 0.129465 0.130186 0.130814 0.131149 0.131674 0.132942 0.133755 0.133629
20201206 0.121246 0.119036 0.117131 0.118639 0.119569 0.12038 0.123065 0.123434 0.123792 0.124195 0.124201 0.124437 0.124509 0.125935 0.126689 0.127211 0.127377 0.127455 0.117131 0.118639 0.119569 0.12038 0.123065 0.123434 0.123792 0.124195 0.124201 0.124437 0.124509 0.125935 0.126689 0.127211 0.127377 0.127455 0.117131 0.118639 0.119569 0.12038 0.123065 0.123434 0.123792 0.124195 0.124201 0.124437 0.124509 0.125935 0.126689 0.127211 0.127377 0.127455
20201207 0.11823 0.116188 0.114385 0.116139 0.116894 0.117773 0.117996 0.121378 0.122395 0.122608 0.121936 0.121565 0.122483 0.122706 0.124924 0.125219 0.125636 0.125629 0.114385 0.116139 0.116894 0.117773 0.117996 0.121378 0.122395 0.122608 0.121936 0.121565 0.122483 0.122706 0.124924 0.125219 0.125636 0.125629 0.114385 0.116139 0.116894 0.117773 0.117996 0.121378 0.122395 0.122608 0.121936 0.121565 0.122483 0.122706 0.124924 0.125219 0.125636 0.125629
20201208 0.113734 0.116113 0.113043 0.114172 0.115177 0.115641 0.115886 0.116467 0.11859 0.119009 0.120228 0.120311 0.119814 0.121157 0.121383 0.123312 0.123102 0.122727 0.113043 0.114172 0.115177 0.115641 0.115886 0.116467 0.11859 0.119009 0.120228 0.120311 0.119814 0.121157 0.121383 0.123312 0.123102 0.122727 0.113043 0.114172 0.115177 0.115641 0.115886 0.116467 0.11859 0.119009 0.120228 0.120311 0.119814 0.121157 0.121383 0.123312 0.123102 0.122727
20201209 0.113191 0.1137 0.117555 0.118209 0.118856 0.120125 0.121259 0.12215 0.122177 0.12523 0.125972 0.127098 0.127304 0.127397 0.127534 0.12732 0.129956 0.129272 0.117555 0.118209 0.118856 0.120125 0.121259 0.12215 0.122177 0.12523 0.125972 0.127098 0.127304 0.127397 0.127534 0.12732 0.129956 0.129272 0.117555 0.118209 0.118856 0.120125 0.121259 0.12215 0.122177 0.12523 0.125972 0.127098 0.127304 0.127397 0.127534 0.12732 0.129956 0.129272
20201210 0.120199 0.120574 0.118895 0.122927 0.123423 0.124194 0.124591 0.124987 0.125464 0.125398 0.127756 0.12785 0.128988 0.12882 0.128524 0.129836 0.129581 0.132079 0.118895 0.122927 0.123423 0.124194 0.124591 0.124987 0.125464 0.125398 0.127756 0.12785 0.128988 0.12882 0.128524 0.129836 0.129581 0.132079 0.118895 0.122927 0.123423 0.124194 0.124591 0.124987 0.125464 0.125398 0.127756 0.12785 0.128988 0.12882 0.128524 0.129836 0.129581 0.132079
20201211 0.119569 0.119823 0.117908 0.118821 0.122272 0.12201 0.121381 0.122089 0.122774 0.123542 0.123635 0.125043 0.12586 0.126592 0.126773 0.126793 0.127346 0.127271 0.117908 0.118821 0.122272 0.12201 0.121381 0.122089 0.122774 0.123542 0.123635 0.125043 0.12586 0.126592 0.126773 0.126793 0.127346 0.127271 0.117908 0.118821 0.122272 0.12201 0.121381 0.122089 0.122774 0.123542 0.123635 0.125043 0.12586 0.126592 0.126773 0.126793 0.127346 0.127271
20201212 0.114283 0.113916 0.112384 0.113801 0.113561 0.116701 0.116236 0.116494 0.116139 0.11696 0.116892 0.116689 0.119862 0.121083 0.121391 0.121188 0.120008 0.120435 0.112384 0.113801 0.113561 0.116701 0.116236 0.116494 0.116139 0.11696 0.116892 0.116689 0.119862 0.121083 0.121391 0.121188 0.120008 0.120435 0.112384 0.113801 0.113561 0.116701 0.116236 0.116494 0.116139 0.11696 0.116892 0.116689 0.119862 0.121083 0.121391 0.121188 0.120008 0.120435
20201213 0.113294 0.112889 0.111382 0.112603 0.112754 0.112681 0.116351 0.116894 0.117296 0.115905 0.116649 0.115949 0.115332 0.119488 0.119166 0.119659 0.120022 0.118618 0.111382 0.112603 0.112754 0.112681 0.116351 0.116894 0.117296 0.115905 0.116649 0.115949 0.115332 0.119488 0.119166 0.119659 0.120022 0.118618 0.111382 0.112603 0.112754 0.112681 0.116351 0.116894 0.117296 0.115905 0.116649 0.115949 0.115332 0.119488 0.119166 0.119659 0.120022 0.118618
20201214 0.114304 0.113431 0.111937 0.113461 0.113933 0.113519 0.114272 0.117508 0.117152 0.117416 0.1178 0.118335 0.118358 0.11748 0.120384 0.119905 0.1206 0.121135 0.111937 0.113461 0.113933 0.113519 0.114272 0.117508 0.117152 0.117416 0.1178 0.118335 0.118358 0.11748 0.120384 0.119905 0.1206 0.121135 0.111937 0.113461 0.113933 0.113519 0.114272 0.117508 0.117152 0.117416 0.1178 0.118335 0.118358 0.11748 0.120384 0.119905 0.1206 0.121135
20201215 0.115086 0.115797 0.114134 0.115771 0.116472 0.117072 0.117215 0.117966 0.122543 0.122329 0.122476 0.122948 0.123738 0.123497 0.12413 0.124484 0.12411 0.125346 0.114134 0.115771 0.116472 0.117072 0.117215 0.117966 0.122543 0.122329 0.122476 0.122948 0.123738 0.123497 0.12413 0.124484 0.12411 0.125346 0.114134 0.115771 0.116472 0.117072 0.117215 0.117966 0.122543 0.122329 0.122476 0.122948 0.123738 0.123497 0.12413 0.124484 0.12411 0.125346
20201216 0.114329 0.114526 0.115806 0.116507 0.11752 0.118536 0.119061 0.120114 0.120753 0.126246 0.125554 0.125294 0.125699 0.126646 0.126233 0.124981 0.126633 0.126713 0.115806 0.116507 0.11752 0.118536 0.119061 0.120114 0.120753 0.126246 0.125554 0.125294 0.125699 0.126646 0.126233 0.124981 0.126633 0.126713 0.115806 0.116507 0.11752 0.118536 0.119061 0.120114 0.120753 0.126246 0.125554 0.125294 0.125699 0.126646 0.126233 0.124981 0.126633 0.126713
20201217 0.112861 0.112555 0.11012 0.115608 0.116577 0.116839 0.117119 0.116534 0.117463 0.118662 0.122786 0.120942 0.121748 0.121492 0.123119 0.123366 0.122827 0.125742 0.11012 0.115608 0.116577 0.116839 0.117119 0.116534 0.117463 0.118662 0.122786 0.120942 0.121748 0.121492 0.123119 0.123366 0.122827 0.125742 0.11012 0.115608 0.116577 0.116839 0.117119 0.116534 0.117463 0.118662 0.122786 0.120942 0.121748 0.121492 0.123119 0.123366 0.122827 0.125742
20201218 0.116184 0.115149 0.112308 0.114096 0.118338 0.118635 0.119392 0.119775 0.119658 0.119683 0.120724 0.124483 0.124411 0.124792 0.123966 0.125702 0.125284 0.125039 0.112308 0.114096 0.118338 0.118635 0.119392 0.119775 0.119658 0.119683 0.120724 0.124483 0.124411 0.124792 0.123966 0.125702 0.125284 0.125039 0.112308 0.114096 0.118338 0.118635 0.119392 0.119775 0.119658 0.119683 0.120724 0.124483 0.124411 0.124792 0.123966 0.125702 0.125284 0.125039
20201219 0.11931 0.118318 0.115455 0.116336 0.117283 0.121261 0.122198 0.122912 0.123608 0.12437 0.124337 0.124973 0.128489 0.129428 0.129275 0.127938 0.129243 0.129072 0.115455 0.116336 0.117283 0.121261 0.122198 0.122912 0.123608 0.12437 0.124337 0.124973 0.128489 0.129428 0.129275 0.127938 0.129243 0.129072 0.115455 0.116336 0.117283 0.121261 0.122198 0.122912 0.123608 0.12437 0.124337 0.124973 0.128489 0.129428 0.129275 0.127938 0.129243 0.129072
20201220 0.120548 0.119002 0.115494 0.116617 0.117664 0.118336 0.122194 0.122543 0.122721 0.123429 0.124154 0.124517 0.124173 0.127574 0.128121 0.128376 0.12764 0.127859 0.115494 0.116617 0.117664 0.118336 0.122194 0.122543 0.122721 0.123429 0.124154 0.124517 0.124173 0.127574 0.128121 0.128376 0.12764 0.127859 0.115494 0.116617 0.117664 0.118336 0.122194 0.122543 0.122721 0.123429 0.124154 0.124517 0.124173 0.127574 0.128121 0.128376 0.12764 0.127859
20201221 0.119546 0.118102 0.114438 0.115805 0.1164 0.116867 0.11786 0.122677 0.12283 0.122706 0.123396 0.124058 0.125065 0.12492 0.12841 0.127475 0.128012 0.127386 0.114438 0.115805 0.1164 0.116867 0.11786 0.122677 0.12283 0.122706 0.123396 0.124058 0.125065 0.12492 0.12841 0.127475 0.128012 0.127386 0.114438 0.115805 0.1164 0.116867 0.11786 0.122677 0.12283 0.122706 0.123396 0.124058 0.125065 0.12492 0.12841 0.127475 0.128012 0.127386
20201222 0.120446 0.120976 0.117665 0.118632 0.119263 0.11884 0.119688 0.120832 0.125459 0.124993 0.125316 0.125211 0.126032 0.126572 0.126945 0.128989 0.128866 0.128349 0.117665 0.118632 0.119263 0.11884 0.119688 0.120832 0.125459 0.124993 0.125316 0.125211 0.126032 0.126572 0.126945 0.128989 0.128866 0.128349 0.117665 0.118632 0.119263 0.11884 0.119688 0.120832 0.125459 0.124993 0.125316 0.125211 0.126032 0.126572 0.126945 0.128989 0.128866 0.128349
20201223 0.113912 0.114099 0.114685 0.115808 0.11667 0.116643 0.117343 0.116568 0.118228 0.122508 0.120655 0.119914 0.119555 0.119524 0.120293 0.120907 0.122182 0.122356 0.114685 0.115808 0.11667 0.116643 0.117343 0.116568 0.118228 0.122508 0.120655 0.119914 0.119555 0.119524 0.120293 0.120907 0.122182 0.122356 0.114685 0.115808 0.11667 0.116643 0.117343 0.116568 0.118228 0.122508 0.120655 0.119914 0.119555 0.119524 0.120293 0.120907 0.122182 0.122356
20201224 0.112363 0.111316 0.108727 0.113192 0.113827 0.114071 0.114523 0.114862 0.115848 0.116324 0.11956 0.11938 0.119421 0.118881 0.119329 0.119746 0.120304 0.121324 0.108727 0.113192 0.113827 0.114071 0.114523 0.114862 0.115848 0.116324 0.11956 0.11938 0.119421 0.118881 0.119329 0.119746 0.120304 0.121324 0.108727 0.113192 0.113827 0.114071 0.114523 0.114862 0.115848 0.116324 0.11956 0.11938 0.119421 0.118881 0.119329 0.119746 0.120304 0.121324
20201225 0.113093 0.111708 0.109121 0.110317 0.114079 0.114849 0.115271 0.115724 0.117004 0.116895 0.118385 0.120536 0.119912 0.119937 0.119327 0.119869 0.11996 0.120331 0.109121 0.110317 0.114079 0.114849 0.115271 0.115724 0.117004 0.116895 0.118385 0.120536 0.119912 0.119937 0.119327 0.119869 0.11996 0.120331 0.109121 0.110317 0.114079 0.114849 0.115271 0.115724 0.117004 0.116895 0.118385 0.120536 0.119912 0.119937 0.119327 0.119869 0.11996 0.120331
20201226 0.115695 0.115943 0.113326 0.114494 0.114713 0.117218 0.118016 0.117979 0.118543 0.118783 0.119673 0.119928 0.122967 0.122911 0.122107 0.122696 0.122488 0.123707 0.113326 0.114494 0.114713 0.117218 0.118016 0.117979 0.118543 0.118783 0.119673 0.119928 0.122967 0.122911 0.122107 0.122696 0.122488 0.123707 0.113326 0.114494 0.114713 0.117218 0.118016 0.117979 0.118543 0.118783 0.119673 0.119928 0.122967 0.122911 0.122107 0.122696 0.122488 0.123707
20201227 0.115212 0.113971 0.111751 0.112369 0.112961 0.113396 0.117232 0.11752 0.118934 0.12008 0.120507 0.12171 0.122019 0.125592 0.125489 0.123826 0.124455 0.124146 0.111751 0.112369 0.112961 0.113396 0.117232 0.11752 0.118934 0.12008 0.120507 0.12171 0.122019 0.125592 0.125489 0.123826 0.124455 0.124146 0.111751 0.112369 0.112961 0.113396 0.117232 0.11752 0.118934 0.12008 0.120507 0.12171 0.122019 0.125592 0.125489 0.123826 0.124455 0.124146
20201228 0.116294 0.113805 0.112211 0.113461 0.114329 0.114577 0.115534 0.119182 0.120707 0.122054 0.123508 0.124178 0.125354 0.126002 0.128685 0.127919 0.126489 0.12726 0.112211 0.113461 0.114329 0.114577 0.115534 0.119182 0.120707 0.122054 0.123508 0.124178 0.125354 0.126002 0.128685 0.127919 0.126489 0.12726 0.112211 0.113461 0.114329 0.114577 0.115534 0.119182 0.120707 0.122054 0.123508 0.124178 0.125354 0.126002 0.128685 0.127919 0.126489 0.12726
20201229 0.115514 0.114771 0.113421 0.114625 0.115079 0.11577 0.116882 0.118278 0.121195 0.121613 0.12285 0.123146 0.123248 0.124813 0.125312 0.127107 0.127465 0.12638 0.113421 0.114625 0.115079 0.11577 0.116882 0.118278 0.121195 0.121613 0.12285 0.123146 0.123248 0.124813 0.125312 0.127107 0.127465 0.12638 0.113421 0.114625 0.115079 0.11577 0.116882 0.118278 0.121195 0.121613 0.12285 0.123146 0.123248 0.124813 0.125312 0.127107 0.127465 0.12638
20201230 0.113887 0.113986 0.114738 0.115746 0.116677 0.117122 0.117914 0.119002 0.118892 0.122051 0.122521 0.123929 0.123634 0.123702 0.124698 0.124653 0.125742 0.12655 0.114738 0.115746 0.116677 0.117122 0.117914 0.119002 0.118892 0.122051 0.122521 0.123929 0.123634 0.123702 0.124698 0.124653 0.125742 0.12655 0.114738 0.115746 0.116677 0.117122 0.117914 0.119002 0.118892 0.122051 0.122521 0.123929 0.123634 0.123702 0.124698 0.124653 0.125742 0.12655
20201231 0.116064 0.11562 0.113484 0.118801 0.11918 0.119874 0.120828 0.120835 0.122241 0.122735 0.125795 0.126227 0.126793 0.126853 0.126878 0.127978 0.128307 0.128484 0.113484 0.118801 0.11918 0.119874 0.120828 0.120835 0.122241 0.122735 0.125795 0.126227 0.126793 0.126853 0.126878 0.127978 0.128307 0.128484 0.113484 0.118801 0.11918 0.119874 0.120828 0.120835 0.122241 0.122735 0.125795 0.126227 0.126793 0.126853 0.126878 0.127978 0.128307 0.128484
20210617 0.109587 0.109014 0.107416 0.112232 0.112191 0.112418 0.112587 0.112774 0.113897 0.115659 0.117837 0.118694 0.118932 0.119384 0.119926 0.12064 0.121341 0.123733 0.107416 0.112232 0.112191 0.112418 0.112587 0.112774 0.113897 0.115659 0.117837 0.118694 0.118932 0.119384 0.119926 0.12064 0.121341 0.123733 0.107416 0.112232 0.112191 0.112418 0.112587 0.112774 0.113897 0.115659 0.117837 0.118694 0.118932 0.119384 0.119926 0.12064 0.121341 0.123733
20210618 0.113563 0.113528 0.110918 0.111569 0.11457 0.115118 0.115829 0.115792 0.116425 0.116835 0.118131 0.119583 0.120181 0.120197 0.120475 0.120975 0.12179 0.121758 0.110918 0.111569 0.11457 0.115118 0.115829 0.115792 0.116425 0.116835 0.118131 0.119583 0.120181 0.120197 0.120475 0.120975 0.12179 0.121758 0.110918 0.111569 0.11457 0.115118 0.115829 0.115792 0.116425 0.116835 0.118131 0.119583 0.120181 0.120197 0.120475 0.120975 0.12179 0.121758
20210619 0.117477 0.117165 0.115025 0.11481 0.115083 0.119692 0.120193 0.120935 0.121137 0.121254 0.121644 0.122911 0.124334 0.124618 0.12399 0.124234 0.124634 0.124698 0.115025 0.11481 0.115083 0.119692 0.120193 0.120935 0.121137 0.121254 0.121644 0.122911 0.124334 0.124618 0.12399 0.124234 0.124634 0.124698 0.115025 0.11481 0.115083 0.119692 0.120193 0.120935 0.121137 0.121254 0.121644 0.122911 0.124334 0.124618 0.12399 0.124234 0.124634 0.124698
20210620 0.121724 0.120807 0.119821 0.121084 0.121353 0.121761 0.125278 0.125756 0.126019 0.12595 0.125977 0.126053 0.125588 0.127129 0.126884 0.127323 0.126962 0.128165 0.119821 0.121084 0.121353 0.121761 0.125278 0.125756 0.126019 0.12595 0.125977 0.126053 0.125588 0.127129 0.126884 0.127323 0.126962 0.128165 0.119821 0.121084 0.121353 0.121761 0.125278 0.125756 0.126019 0.12595 0.125977 0.126053 0.125588 0.127129 0.126884 0.127323 0.126962 0.128165
20210621 0.11992 0.117841 0.117004 0.118324 0.119384 0.119507 0.120014 0.121753 0.121666 0.121794 0.122348 0.12255 0.122999 0.12263 0.126172 0.125822 0.126263 0.1261 0.117004 0.118324 0.119384 0.119507 0.120014 0.121753 0.121666 0.121794 0.122348 0.12255 0.122999 0.12263 0.126172 0.125822 0.126263 0.1261 0.117004 0.118324 0.119384 0.119507 0.120014 0.121753 0.121666 0.121794 0.122348 0.12255 0.122999 0.12263 0.126172 0.125822 0.126263 0.1261
